postcode_id,price_qm2007,price_qm_se2007,price_qm2008,price_qm_se2008,price_qm2009,price_qm_se2009,price_qm2010,price_qm_se2010,price_qm2011,price_qm_se2011,price_qm2012,price_qm_se2012,price_qm2013,price_qm_se2013,price_qm2014,price_qm_se2014,price_qm2015,price_qm_se2015,price_qm2016,price_qm_se2016,price_qm2017,price_qm_se2017,price_qm2018,price_qm_se2018,price_qm2019,price_qm_se2019,price_qm2020,price_qm_se2020,price_qm2021,price_qm_se2021,price_qm2022,price_qm_se2022,price_qm2023,price_qm_se2023,price_qm2024,price_qm_se2024,price_qm2025,price_qm_se2025
31708.0,6.08705,,6.08705,,6.08705,,6.08705,0.1844265,5.4770107,0.17209083,5.6623755,0.1468997,5.7821226,0.14736617,5.936596,0.087067984,5.9770336,0.12112737,6.1744947,0.110406786,6.767995,0.23389444,6.905318,0.2691402,7.2028203,,7.5003233,0.23853888,7.743356,0.27155605,7.918726,0.25912994,8.968333,0.44855106,8.811836,0.36727592,8.444896,0.39165697
31710.0,5.8683014,,5.8683014,0.31997883,5.648538,0.25958607,5.884852,0.13946411,5.491996,0.12633316,5.57147,0.123148166,5.7854714,0.156996,5.9487467,0.09098261,6.0745773,0.118440785,6.308719,0.109500825,6.829014,0.18005101,6.973003,0.23636451,7.2186785,,7.464354,0.21387143,7.7162275,0.2254669,7.901693,0.23477794,8.813156,0.35222,8.671998,0.3376555,8.426477,0.31024602
31711.0,5.649968,,5.649968,,5.649968,0.29494345,5.959555,0.17687732,5.3268037,0.14404772,5.6028934,0.13553543,5.7482696,0.14665046,5.9438477,0.084578864,5.996042,0.12483242,6.161646,0.11405204,6.791049,0.21532609,6.8172655,0.26130894,7.1175003,,7.4177346,0.22543357,7.590641,0.23856491,7.7516394,0.23584762,8.834055,0.39337233,8.728306,0.37147304,8.486384,0.33933076
31712.0,6.204406,,6.204406,,6.204406,0.30091295,6.0199046,0.1723756,5.7301774,0.12803535,5.74687,0.1437601,5.9773116,0.13432373,6.0384707,0.10569986,6.1785398,0.1082817,6.3858204,0.10745212,6.912149,0.17268139,7.1432395,0.22983749,7.3740015,,7.6047635,0.28617647,7.9573607,0.36890998,8.464627,0.26272306,8.993897,0.4508688,9.050343,0.28524983,8.637063,0.30936223
31714.0,6.3854647,,6.3854647,,6.3854647,0.30739242,5.753686,0.1483144,5.6504474,0.11256702,5.649071,0.12317364,5.9839106,0.1407069,5.998702,0.11726359,6.2927365,0.10655429,6.41389,0.12173457,6.8072557,0.17024104,7.155211,0.21210656,7.3297386,,7.5042667,0.29502377,7.8615465,0.37986764,8.623779,0.25829878,8.597538,0.40272108,8.933684,0.26739958,8.474171,0.25320342
31715.0,6.113948,,6.113948,,6.113948,0.3226332,6.109148,0.18276346,5.700554,0.13780867,5.7884536,0.15610377,5.9653983,0.136015,6.0382495,0.09943608,6.125688,0.10819465,6.324829,0.10336855,6.8884854,0.18639813,7.0741005,0.23586208,7.338993,,7.6038857,0.27032217,7.9597425,0.3461236,8.33778,0.2726895,9.108456,0.46191737,9.074051,0.30500352,8.658576,0.33654374
31717.0,6.2470007,,6.2470007,,6.2470007,0.2805685,5.910126,0.15718403,5.697236,0.11781685,5.683031,0.13052969,5.9864626,0.13698953,6.023063,0.108007945,6.2590804,0.10237964,6.417373,0.10812615,6.90279,0.1603243,7.11771,0.21255396,7.325056,,7.532402,0.29077289,7.8864594,0.3775334,8.494402,0.24138294,8.81019,0.42396757,8.962771,0.26406303,8.588754,0.27119684
31718.0,6.3400154,,6.3400154,,6.3400154,0.3180189,5.859508,0.15911494,5.713191,0.118886895,5.7923894,0.13112,6.050425,0.13215011,6.1199417,0.11210859,6.2966557,0.11205928,6.444292,0.11866608,6.893209,0.15578671,7.190856,0.2361781,7.409842,,7.6288276,0.27812347,7.9743237,0.3486833,8.590332,0.26152745,8.805702,0.3950277,8.992091,0.26476088,8.59517,0.27401674
31719.0,6.2039814,,6.2039814,,6.2039814,0.31188482,6.026492,0.18341172,5.707405,0.13213003,5.847677,0.15349591,6.015533,0.13505757,6.1114645,0.10984987,6.2032676,0.11595937,6.416658,0.1163334,6.957249,0.1714128,7.226137,0.25508526,7.4530945,,7.6800523,0.28215814,8.0813875,0.3474978,8.500522,0.27820507,9.0817375,0.4395924,9.06719,0.28770122,8.674445,0.33213225
31737.0,5.6028795,,5.6028795,,5.6028795,0.27273878,5.803689,0.1669672,5.19411,0.13563861,5.543378,0.13098998,5.7601085,0.1933141,5.8854866,0.09346788,5.9417744,0.12514748,6.076978,0.12271263,6.7525616,0.21290292,6.55806,0.25305092,6.869309,,7.1805577,0.19352306,7.3772135,0.2301858,7.655212,0.2597916,8.63104,0.342436,8.4947,0.48478872,8.471986,0.31932452
31749.0,5.8388205,,5.8388205,,5.8388205,0.22354281,5.750694,0.13620143,5.5503926,0.13370286,5.400756,0.10466695,5.9631143,0.21264228,5.828499,0.10684701,6.1617656,0.12475445,6.3716526,0.12329232,6.7861614,0.17107935,7.0284443,0.19851056,7.2491093,,7.4697742,0.20991072,7.9426527,0.2856865,8.367429,0.3092834,8.597824,0.28596327,8.861652,0.29311135,8.444898,0.23623048
31785.0,5.8565984,,5.8565984,,5.8565984,,5.8565984,0.24259986,5.1987615,0.31596178,5.2757187,0.1839316,6.5173116,0.80386966,5.3374124,0.13095978,5.1248302,0.11095986,5.0962505,0.13721229,6.010242,0.1769062,5.9407477,0.18484351,6.2718563,,6.6029644,0.16535315,7.3021917,0.32075733,7.7553453,0.429306,7.3483343,0.3826195,8.399154,0.34413338,8.885299,0.23608808
31787.0,5.7315063,,5.7315063,,5.7315063,,5.7315063,0.22176073,5.3267245,0.25854474,5.3499107,0.16518573,6.4566875,0.7433088,5.417018,0.10270372,5.1717105,0.09723007,5.2783747,0.1160058,6.0676045,0.15083507,6.176412,0.16685867,6.480227,,6.7840424,0.13254246,7.520708,0.31895858,7.988123,0.37256286,7.7913957,0.3885536,8.619958,0.29381314,9.024449,0.2018153
31789.0,5.6652856,,5.6652856,,5.6652856,,5.6652856,0.23520511,5.2454805,0.32079348,5.2613425,0.19490172,6.2919936,0.70569664,5.3091393,0.12787423,5.085242,0.10853409,5.0756755,0.13015367,5.896526,0.15483044,5.9111814,0.18187496,6.222997,,6.534813,0.17606129,7.2099786,0.30075318,7.697158,0.4341675,7.244161,0.38801026,8.29915,0.3234517,9.031203,0.27621922
31812.0,5.4640455,,5.4640455,,5.4640455,0.22944768,5.5607243,0.18291906,5.4435334,0.2979837,5.821282,0.47522324,5.835967,0.34091216,5.8844767,0.1660244,5.72024,0.1372951,5.90444,0.18321759,6.480896,0.15417747,6.2719407,0.212423,6.677835,,7.0837293,0.17377913,7.046648,0.18469948,7.57884,0.18078128,8.017464,0.29301253,8.498806,0.2539004,8.715923,0.27778643
31832.0,5.4467654,,5.4467654,,5.4467654,,5.4467654,0.16421902,5.5987916,0.16081008,5.6203218,0.16860135,5.500961,0.16077678,5.6277795,0.1326078,5.394051,0.12123421,5.4806247,0.12875284,6.105797,0.14936933,6.334906,0.1908647,6.829894,,7.324882,0.20381033,8.088916,0.2215695,8.6329,0.26037863,8.901095,0.26863733,8.906979,0.26875788,9.839584,0.30127236
31840.0,5.65032,,5.65032,0.25936478,5.5692673,0.19770245,5.762758,0.16253279,5.6017957,0.15762734,5.52469,0.13268216,6.063349,0.42682523,5.708161,0.108077005,5.3585453,0.09787952,5.9439178,0.12373494,6.6437936,0.16166395,6.761665,0.1731243,6.9692326,,7.1768007,0.13653682,7.9764996,0.41580272,8.37998,0.41799557,8.433027,0.25982714,8.644002,0.28187567,8.720577,0.23215692
31848.0,5.644861,,5.644861,,5.644861,0.20843816,5.7430205,0.1617124,6.0251646,0.16194905,5.763957,0.14156038,6.146756,0.3376667,5.9287376,0.12118473,5.616176,0.116485976,6.103226,0.15503728,6.8778567,0.15626499,6.9098854,0.22525243,7.202323,,7.4947605,0.16174963,8.462264,0.23292108,9.184782,0.33421037,9.140981,0.24301665,9.546632,0.2816816,9.606872,0.23429549
31855.0,5.4397893,,5.4397893,,5.4397893,0.21938165,5.7298717,0.15846914,5.3503795,0.20711675,5.5553403,0.27072683,6.0147567,0.4559357,5.7644734,0.13232659,5.396697,0.0947819,5.6850133,0.11225728,6.3341203,0.15107094,6.4749055,0.1815649,6.7488523,,7.0227995,0.14732884,7.1986446,0.20972687,7.855466,0.23620707,8.420122,0.32735756,8.674332,0.31427488,9.02532,0.24308896
31860.0,5.691771,,5.691771,,5.691771,,5.691771,0.15756012,5.425489,0.2833813,5.4803243,0.3032967,6.1212044,0.55139625,5.521623,0.14531277,5.1557393,0.11946533,5.251562,0.12428639,5.999138,0.15086512,6.2659283,0.1740363,6.466341,,6.6667533,0.20365472,7.019803,0.26274693,7.85748,0.31394434,7.788756,0.41263765,8.779312,0.3017253,9.5030365,0.30320245
31863.0,5.6632276,,5.6632276,,5.6632276,,5.6632276,0.18953897,5.621788,0.24063234,5.475549,0.16070086,6.1191034,0.5044169,5.551036,0.1064598,5.1952457,0.10055191,5.2640557,0.11172617,5.9655375,0.13307673,6.08925,0.16121915,6.412695,,6.7361403,0.14784683,7.331307,0.19572787,8.026918,0.3196038,7.720203,0.3347225,8.624297,0.26484454,9.598903,0.27425686
31867.0,5.858925,,5.858925,0.3576418,5.775237,0.23265433,5.596744,0.12430414,5.666307,0.11782634,5.509032,0.11204883,6.042469,0.1776181,5.904116,0.1183474,6.303823,0.17606945,6.342654,0.18807359,6.77526,0.17142728,7.054536,0.2545491,7.3772697,,7.7000036,0.16261098,8.294635,0.22218196,8.629044,0.23249206,8.715979,0.20321482,9.33685,0.35437235,9.077672,0.19585696
31868.0,5.5331087,,5.5331087,,5.5331087,,5.5331087,0.1942269,5.5818434,0.26076993,5.6747212,0.3980168,5.7817197,0.33700737,5.8759117,0.18058202,5.3081603,0.13017477,5.3993835,0.13085634,6.0793033,0.15117048,6.350859,0.18306907,6.6862044,,7.021549,0.20428734,7.1762323,0.22166403,8.006243,0.24073273,8.274761,0.38759896,8.797687,0.2594186,9.621068,0.34649858
32049.0,6.1309447,,6.1309447,,6.1309447,0.3083454,6.027922,0.14318538,5.708978,0.12354914,6.5244284,0.18840948,6.240357,0.22461958,6.2630444,0.12667269,6.5734057,0.1643857,6.9108257,0.21935773,7.0196834,0.118792355,6.8975115,0.17941454,7.0642996,,7.231088,0.1597945,7.7200127,0.19042014,8.22643,0.22643636,8.894619,0.26612857,9.527332,0.27399492,8.935366,0.24652803
32051.0,6.8570504,,6.8570504,,6.8570504,0.3525377,6.565785,0.16056068,6.1835127,0.15609396,7.06222,0.18479174,6.8233905,0.21961801,6.746351,0.14126608,7.1563835,0.17505366,7.4849153,0.2404163,7.368973,0.13391702,7.231656,0.1927248,7.539127,,7.8465977,0.16598444,8.269804,0.22146143,8.717825,0.22321482,9.24679,0.2547728,10.17102,0.28539234,9.541891,0.2842219
32052.0,6.4230714,,6.4230714,,6.4230714,0.32006535,6.183739,0.15304793,5.9242396,0.14255399,6.7152205,0.17826861,6.506862,0.2087081,6.4393497,0.12906234,6.801995,0.17553104,7.1282616,0.24705584,7.11157,0.12917413,6.9429607,0.17857623,7.1118884,,7.2808156,0.1470333,7.8653207,0.20553932,8.29942,0.21515717,8.838721,0.2644242,9.629493,0.3045668,8.997976,0.26376644
32105.0,6.147431,,6.147431,,6.147431,0.29071173,5.994417,0.14214224,5.7092385,0.12467701,6.4424996,0.1533977,6.218104,0.1877597,6.2395473,0.11514304,6.458791,0.16677362,6.8685036,0.21584566,6.954487,0.119952984,6.764883,0.18642746,6.9525466,,7.1402097,0.13833086,7.670677,0.19676675,8.053285,0.20596907,8.648281,0.25964063,9.331072,0.27112773,8.786662,0.23646408
32107.0,6.599085,,6.599085,,6.599085,0.31410334,6.317571,0.156097,5.9986577,0.14025317,6.731651,0.14698815,6.573434,0.17083564,6.47776,0.11837612,6.779419,0.1730154,7.267525,0.23324051,7.1826344,0.12798955,7.0086946,0.18705928,7.282597,,7.5564995,0.15027136,8.0701475,0.1906416,8.319631,0.19803566,8.825695,0.26856056,9.730955,0.2977037,9.153509,0.27415025
32108.0,5.8055844,,5.8055844,,5.8055844,0.24978259,5.7904773,0.13423605,5.5226097,0.11872082,6.1544724,0.13214178,5.9274,0.15556754,6.0914702,0.10384798,6.1534896,0.14645895,6.571133,0.19772644,6.741185,0.116384596,6.5588655,0.1789768,6.7333446,,6.907824,0.12530506,7.3686705,0.17059274,7.629255,0.17997554,8.303556,0.24209848,8.8564415,0.24682349,8.430018,0.21452877
32120.0,6.4330926,,6.4330926,,6.4330926,0.33523735,6.245047,0.15554696,5.916649,0.13763648,6.7744174,0.19443218,6.4589,0.22802302,6.4623575,0.13596243,6.7865667,0.17110655,7.0968776,0.21751654,7.177457,0.12554713,7.046826,0.18014576,7.2384715,,7.4301167,0.16553833,7.8651743,0.20111848,8.5667715,0.25090247,9.183405,0.26196757,9.928268,0.30054164,9.273787,0.29495367
32130.0,6.9384823,,6.9384823,,6.9384823,0.34579214,6.6159983,0.16063116,6.2819533,0.15984084,7.0806484,0.1993285,6.888267,0.20979108,6.8153105,0.14676374,7.2461157,0.18000393,7.483817,0.22967428,7.4156795,0.13804245,7.2737665,0.20788892,7.5915866,,7.909407,0.17675361,8.226579,0.23531829,8.881966,0.25226444,9.350911,0.27150872,10.227372,0.29177457,9.66762,0.30922872
32139.0,6.9967303,,6.9967303,,6.9967303,0.3328375,6.6151524,0.15448485,6.3860974,0.16245401,7.128228,0.18311818,6.96472,0.18352388,6.885503,0.1483205,7.289694,0.1849206,7.4312105,0.22712319,7.402174,0.13717483,7.213711,0.22060876,7.4931297,,7.7725487,0.17010991,8.047775,0.23034324,8.914443,0.2359476,9.251932,0.2571288,10.068144,0.28264737,9.426292,0.3161315
32257.0,6.500156,,6.500156,,6.500156,0.30954957,6.290738,0.14873646,6.0331926,0.138923,6.8668933,0.2030938,6.473287,0.20398049,6.4971848,0.14720945,6.7409806,0.17471454,6.9752154,0.20852634,7.2194057,0.12734713,7.0812383,0.18604253,7.275894,,7.47055,0.17077684,7.8080354,0.20091437,8.915853,0.31622973,9.475477,0.26964828,10.0979395,0.3889304,9.552067,0.39961466
32278.0,6.1479897,,6.1479897,,6.1479897,0.27451348,6.100803,0.14087245,5.7744684,0.12612493,6.5583425,0.20269477,6.1358967,0.19620018,6.2731376,0.12658982,6.4353337,0.16265167,6.655495,0.18790966,7.0329623,0.12060102,6.942994,0.19082958,7.1034136,,7.263833,0.18313019,7.6097035,0.1770815,8.502128,0.30392304,9.252844,0.28341654,9.813532,0.34645462,9.208673,0.356382
32289.0,6.38748,,6.38748,,6.38748,0.29207686,6.196326,0.1376909,6.065539,0.15368985,6.822102,0.19556697,6.3960786,0.17726055,6.49096,0.14486809,6.666049,0.1690523,6.8925824,0.19650221,7.197808,0.12235029,7.0969706,0.17820588,7.248738,,7.400505,0.15709813,7.798748,0.17880298,8.662596,0.277279,9.2652445,0.24867421,9.747777,0.3302215,9.325588,0.3336792
32312.0,6.130634,,6.130634,,6.130634,0.25077882,6.1091948,0.14915226,5.737958,0.13731232,6.6147385,0.2819013,5.9460316,0.18996826,6.2153244,0.14215691,6.1938167,0.19178599,6.4106164,0.22770526,7.050161,0.12225616,7.0752225,0.19836049,7.2206397,,7.366057,0.18446548,7.7685385,0.1780492,8.064068,0.29912275,9.117049,0.29796106,9.352643,0.28660542,8.978986,0.30743927
32339.0,6.062662,,6.062662,,6.062662,0.25394484,6.1183767,0.16654277,5.731067,0.1499685,6.5911956,0.32536432,5.9495044,0.17523468,6.2109375,0.14180829,6.144148,0.16987135,6.4665265,0.2137272,6.9946084,0.14756963,7.07211,0.20330022,7.2291455,,7.386181,0.19416717,7.834286,0.1719405,7.933568,0.28600034,8.89201,0.3897592,9.093992,0.26430133,8.747396,0.30242833
32351.0,6.107824,,6.107824,,6.107824,0.25092313,6.0701957,0.1561643,5.9788265,0.15897015,6.7209253,0.21649042,6.2628474,0.17182821,6.671706,0.15949726,6.514944,0.16355212,6.9633465,0.19821608,7.217985,0.1526325,7.3912344,0.20111279,7.539772,,7.68831,0.19009523,8.130387,0.1744382,8.22063,0.21223839,8.957509,0.24533205,9.318522,0.21849042,8.930755,0.25499648
32361.0,6.197552,,6.197552,,6.197552,0.2705218,6.120283,0.13821536,5.9303,0.1521717,6.714194,0.21896239,6.148941,0.17499582,6.428253,0.14552407,6.432293,0.17317264,6.7133365,0.20712961,7.138031,0.12234223,7.1773334,0.18112108,7.30206,,7.4267864,0.15963916,7.8766437,0.16119403,8.339221,0.26173475,9.0998745,0.25645778,9.4706745,0.27624336,9.088593,0.29636735
32369.0,6.0551,,6.0551,,6.0551,0.24726437,6.0880613,0.16486505,5.7569404,0.14877596,6.5941916,0.29137227,6.0099115,0.15910007,6.27418,0.13236451,6.160197,0.14105481,6.5386353,0.17343734,6.9178586,0.1844429,7.098253,0.19507772,7.2697515,,7.4412503,0.19149382,7.863109,0.1823313,7.968594,0.25013432,8.870822,0.33487445,9.081139,0.250997,8.69955,0.28848013
32423.0,5.794359,,5.794359,,5.794359,0.36925113,6.360585,0.2668654,5.475608,0.18626717,5.9248185,0.21570861,5.8801055,0.16496687,6.092212,0.10383429,6.0114374,0.13086724,6.230602,0.122283295,6.9249926,0.26771903,6.869285,0.2635668,7.2446885,,7.620092,0.25959173,7.930512,0.3662351,7.992044,0.31441906,9.384632,0.50060105,9.20526,0.3783256,9.002992,0.46321592
32425.0,5.9091806,,5.9091806,,5.9091806,0.34375024,6.386571,0.26283604,5.5734873,0.17844631,6.1575384,0.26432455,5.9428725,0.17186691,6.157334,0.11653948,6.069034,0.12895916,6.318753,0.12627812,7.0050974,0.23975897,6.934616,0.25103343,7.2588444,,7.583073,0.26042086,8.015846,0.36975804,8.147711,0.33305082,9.521922,0.46264502,9.341195,0.34779388,9.052325,0.46105915
32427.0,5.881781,,5.881781,,5.881781,0.31503004,6.3563495,0.24256095,5.523488,0.16876099,6.1478143,0.2558308,5.9301157,0.17768385,6.1661415,0.11409018,6.131645,0.13060886,6.3860636,0.12876263,6.9980984,0.23810974,6.972658,0.25959754,7.274297,,7.575936,0.257888,7.922453,0.34117085,7.9414887,0.3011617,9.413314,0.4275353,9.234774,0.32727847,8.906313,0.42960903
32429.0,5.8713837,,5.8713837,,5.8713837,0.28650436,6.2332397,0.20828918,5.4863195,0.14714204,6.118713,0.22931787,5.903708,0.17239295,6.16659,0.1073587,6.185444,0.13280687,6.4280925,0.12985352,6.9774895,0.2048687,6.992505,0.26697564,7.249381,,7.5062566,0.24491389,7.770525,0.28811753,7.8343782,0.26299694,9.278066,0.3931136,9.199602,0.30076718,8.763156,0.37548155
32457.0,5.6454673,,5.6454673,,5.6454673,0.2847331,6.0557904,0.18292357,5.2890263,0.13720407,5.8334317,0.16934764,5.7530503,0.14648516,5.970996,0.095644936,6.071328,0.1440973,6.232151,0.13348943,6.7745695,0.20000063,6.8118973,0.27876556,7.0558553,,7.2998133,0.22386466,7.494475,0.25146922,7.6127744,0.22780398,8.975057,0.37405193,8.888949,0.30549788,8.572306,0.3294236
32469.0,6.0957,,6.0957,,6.0957,0.36359936,6.3755846,0.24833807,5.76149,0.1734838,6.1915555,0.23893832,6.020482,0.16662599,6.2081776,0.12168911,6.1340613,0.13261974,6.4068246,0.13312219,7.0834236,0.21473947,7.17841,0.26502267,7.4635944,,7.7487793,0.29866397,8.226295,0.36320007,8.428735,0.3317233,9.639912,0.49227113,9.395574,0.3388674,8.950525,0.44263256
32479.0,6.105477,,6.105477,,6.105477,0.29887885,6.3366504,0.22247867,5.663237,0.16088578,6.723639,0.37048358,5.990105,0.17699918,6.2667217,0.13001521,6.1767154,0.14027052,6.473299,0.15321012,7.0564966,0.18290292,7.057055,0.23542628,7.307108,,7.557161,0.2379094,7.8912315,0.2693258,8.0202,0.28943244,9.3722315,0.3833393,9.340514,0.29799485,8.96926,0.36379042
32545.0,5.94918,,5.94918,,5.94918,0.25121456,5.9510655,0.15422733,5.4249573,0.11385868,6.1742783,0.18277949,5.970415,0.1757129,6.1467266,0.10869994,6.3379545,0.13880078,6.6273193,0.1552318,6.89084,0.1358721,6.8510346,0.24317394,7.039234,,7.2274337,0.22820488,7.505251,0.18613936,7.749711,0.22867559,8.920916,0.30898708,9.222374,0.2706586,8.636653,0.2512227
32547.0,5.87828,,5.87828,,5.87828,0.24602595,5.9554033,0.16485229,5.3690395,0.11461204,6.073876,0.18346412,5.895589,0.16644856,6.1066475,0.10507968,6.2705326,0.13511945,6.526571,0.14502697,6.8779726,0.14360508,6.8521705,0.253976,7.042147,,7.2321234,0.2352907,7.4588504,0.20291664,7.6159787,0.22339763,8.959026,0.3318835,9.1176605,0.27353597,8.577086,0.26453677
32549.0,5.9317985,,5.9317985,,5.9317985,0.25880712,6.0790744,0.18174654,5.463796,0.12641326,6.1847196,0.22236301,5.91031,0.18107104,6.184941,0.11142885,6.271917,0.14816031,6.5623245,0.14537922,6.9833603,0.15641908,6.964271,0.2590911,7.174853,,7.3854346,0.25090757,7.633341,0.22394638,7.821598,0.25285938,9.25225,0.38064831,9.296975,0.298667,8.763354,0.30185091
32584.0,6.0468426,,6.0468426,,6.0468426,0.2701953,6.0132318,0.14925955,5.5735183,0.120151766,6.3470187,0.19578607,6.0791984,0.19296795,6.225255,0.11773888,6.4197693,0.15176323,6.7147665,0.17148654,6.9789553,0.12889995,6.918604,0.22137862,7.0979433,,7.277283,0.21562064,7.606281,0.18396737,8.117778,0.25878993,9.067603,0.30142164,9.497749,0.29180193,8.878556,0.26937085
32602.0,5.942153,,5.942153,,5.942153,0.24921428,5.897652,0.14100514,5.3991437,0.1119419,6.1135793,0.15393162,5.9473505,0.16307712,6.0732026,0.10359941,6.260346,0.13549954,6.554932,0.15817313,6.8184247,0.12951244,6.7284136,0.21375299,6.92988,,7.131346,0.17950124,7.426645,0.18093689,7.6759048,0.20089787,8.687634,0.2775976,9.054308,0.2630554,8.538919,0.23881665
32609.0,6.1331954,,6.1331954,,6.1331954,0.25899258,6.143679,0.15456171,5.7010527,0.13153538,6.572239,0.25360548,6.0197744,0.1864358,6.2330246,0.13059916,6.2906823,0.17182472,6.5343003,0.20014592,7.0615306,0.12750156,7.0344243,0.21071798,7.214025,,7.393626,0.20622148,7.727697,0.19053753,8.208361,0.2894762,9.255279,0.30719322,9.560867,0.31563947,9.084884,0.32554644
32657.0,5.6119485,,5.6119485,,5.6119485,0.21662411,5.6391234,0.13499986,5.375332,0.10772313,5.8832603,0.114884384,5.708173,0.12816815,5.9405346,0.104189895,5.9227324,0.13203022,6.268177,0.18134658,6.5270333,0.12504767,6.3219657,0.18653603,6.558485,,6.7950044,0.124537386,7.1142197,0.13348007,7.289597,0.15268685,8.0756035,0.23551802,8.561602,0.22497927,8.300982,0.23424281
32676.0,5.51287,,5.51287,,5.51287,0.21501097,5.5237856,0.18912412,5.4821415,0.20716369,5.721681,0.29110575,5.6537757,0.23051769,5.9927917,0.15957372,5.80677,0.13643973,5.8175235,0.19302675,6.6669183,0.14501151,6.1988835,0.18300688,6.6184893,,7.0380945,0.13053788,7.173123,0.15712099,7.73425,0.14881353,8.188496,0.2482295,8.596484,0.20296302,8.806348,0.2620127
32683.0,5.5899353,,5.5899353,,5.5899353,0.20675835,5.674812,0.15605584,5.3522944,0.15044457,5.7907434,0.20898953,5.7828975,0.21589962,5.9458733,0.12530524,5.8695855,0.12975751,6.1742797,0.15865095,6.6165304,0.14113927,6.3538294,0.20769042,6.631908,,6.909986,0.1328317,6.9306955,0.15947902,7.337291,0.16632031,8.150067,0.2823028,8.418157,0.2538485,8.34354,0.29484883
32689.0,5.6930065,,5.6930065,,5.6930065,0.21997844,5.745751,0.13545573,5.2486615,0.1092593,5.823932,0.12648866,5.745925,0.13633747,5.932096,0.09519059,6.0520773,0.121622525,6.2708654,0.13909896,6.6481643,0.14228137,6.533334,0.20750809,6.7545886,,6.975843,0.15741722,7.2136006,0.16420199,7.371929,0.17682585,8.325331,0.27080327,8.584406,0.25920323,8.229258,0.2413168
32694.0,5.6366205,,5.6366205,,5.6366205,0.20109926,5.6971374,0.14019492,5.373323,0.115010075,5.818514,0.135049,5.7375994,0.15414444,5.9330454,0.11084295,5.9256425,0.12926112,6.205378,0.16086206,6.5707264,0.13520013,6.3479333,0.20346119,6.6130867,,6.87824,0.13306463,7.054045,0.14087082,7.310999,0.15951185,8.105441,0.26535422,8.443895,0.2423913,8.273895,0.27113008
32699.0,5.607632,,5.607632,,5.607632,0.22414242,5.7080297,0.14639671,5.229028,0.13000773,5.6683135,0.15093699,5.7961383,0.21419947,5.921057,0.10632301,5.892572,0.11823078,6.0969286,0.13647966,6.635657,0.16320464,6.438329,0.21372938,6.714831,,6.9913325,0.1485135,6.975352,0.18497151,7.4896283,0.19893022,8.312425,0.27071676,8.471864,0.3123038,8.423125,0.2658242
