postcode_id,price_qm2007,price_qm_se2007,price_qm2008,price_qm_se2008,price_qm2009,price_qm_se2009,price_qm2010,price_qm_se2010,price_qm2011,price_qm_se2011,price_qm2012,price_qm_se2012,price_qm2013,price_qm_se2013,price_qm2014,price_qm_se2014,price_qm2015,price_qm_se2015,price_qm2016,price_qm_se2016,price_qm2017,price_qm_se2017,price_qm2018,price_qm_se2018,price_qm2019,price_qm_se2019,price_qm2020,price_qm_se2020,price_qm2021,price_qm_se2021,price_qm2022,price_qm_se2022,price_qm2023,price_qm_se2023,price_qm2024,price_qm_se2024,price_qm2025,price_qm_se2025
23843.0,,,,,11.917397,,11.917397,0.6867437,13.480577,0.94589746,11.415178,0.55492437,10.382883,0.710423,11.353166,0.5598048,9.268861,0.5029891,14.235552,0.8985737,9.679015,0.6988613,11.390968,0.46747813,,,,,,,12.782698,0.9466391,15.297927,0.77298754,16.005737,0.808835,16.68099,0.86474913
23845.0,,,,,9.547374,0.8833748,10.022116,0.5713947,10.01558,0.6164157,9.264079,0.5101863,9.28961,0.4824192,9.768078,0.43193954,8.840956,0.4449281,12.538621,0.8094146,10.546945,0.6510147,10.874234,0.53280187,,,,,,,13.7447,0.81721586,13.576799,0.7553748,15.07581,0.8396651,14.74947,0.7086117
23847.0,,,,,12.6322975,,12.6322975,0.8027025,15.750179,1.2437598,12.869317,0.60256696,11.545896,0.55731225,12.3309,0.52000296,10.291823,0.6092228,15.384902,1.0143175,10.207477,0.79692394,11.980837,0.5363808,,,,,,,14.176134,0.84971684,16.451717,0.7684779,16.517395,0.8099515,18.255682,0.87848186
23858.0,,,,,11.631442,0.8747538,11.34872,0.9100925,16.214586,1.4228715,12.543704,0.6560618,10.810791,0.5695127,11.438053,0.5206056,9.1991415,0.66441214,14.710478,0.9044616,8.685841,0.79916406,10.648275,0.4942649,,,,,,,12.8490715,0.7548914,15.486611,0.6178018,14.502226,0.85008746,16.845804,1.0110031
23860.0,,,,,12.059881,0.9760133,11.8006735,1.1236907,17.806309,1.6063442,13.354514,0.74350256,11.427178,0.5956181,11.930394,0.55777675,9.577568,0.82544535,15.563722,1.1154695,9.411561,0.8568386,11.012569,0.5399387,,,,,,,13.533596,0.7804283,16.262548,0.6480227,14.915429,0.9369768,18.090973,1.1923957
23863.0,,,,,9.919685,0.77577204,11.493474,0.6828062,11.3954,0.81056625,10.526072,0.6333073,10.31776,0.62396175,11.017182,0.5996259,9.844582,0.61006445,13.910887,1.1004329,11.744636,0.7827029,12.465054,0.6935252,,,,,,,15.831553,1.1065543,15.821223,1.0378424,16.802595,1.1228598,16.855576,1.0594335
23866.0,,,,,9.175099,0.81102645,10.174444,0.5540991,10.204667,0.68340707,9.48108,0.5444013,9.329944,0.48939392,10.078214,0.457513,8.969872,0.47525084,12.488197,0.85794234,10.74218,0.6772725,11.258565,0.58380914,,,,,,,14.225698,0.8555418,14.07206,0.81032836,15.017516,0.8949244,15.059432,0.82584774
23867.0,,,,,9.668852,0.7088439,10.629306,0.5654749,10.754657,0.6294689,9.853799,0.4790689,9.600847,0.50575876,10.240833,0.45775077,8.961515,0.44649702,12.690281,0.85139394,10.363768,0.6489986,11.146214,0.45774993,,,,,,,13.637513,0.8556178,14.226609,0.748308,15.094643,0.78067523,15.105033,0.7248436
23869.0,,,,,12.375912,,12.375912,0.82662064,12.309282,0.89126205,10.860136,0.6074983,10.605518,0.72528756,11.215872,0.605469,9.78049,0.6413074,14.436738,1.2947129,11.191976,0.78250486,12.2953,0.54694694,,,,,,,14.893187,1.0685384,16.003574,0.9713433,17.180834,1.0521106,17.362513,0.9532833
23879.0,,,,,9.357702,,9.357702,0.5002915,11.688504,0.7764668,10.021531,0.39539853,9.359741,0.33121276,9.413051,0.35150748,8.885914,0.4785677,11.969136,0.68079877,9.285854,0.42869893,9.805916,0.4472732,,,,,,,11.875582,0.5452427,13.426568,0.55690944,13.839541,0.56465477,14.321411,0.56292176
23881.0,,,,,9.6349535,,9.6349535,0.4826361,11.29389,0.6967128,9.929425,0.4001817,9.509809,0.37132078,9.635536,0.37436235,8.871604,0.4528178,12.093587,0.6845167,9.896191,0.46408713,10.209431,0.45847312,,,,,,,12.27674,0.55858,13.387706,0.6422342,14.057715,0.5468896,14.340748,0.56869996
23883.0,,,,,8.786455,,8.786455,0.46863344,10.846882,0.6813046,9.537124,0.3622664,8.672747,0.3339809,8.486653,0.3472955,8.534722,0.4714272,11.544511,0.65856105,8.930511,0.34902623,9.272392,0.4457426,,,,,,,11.17299,0.5159451,12.546143,0.51546544,13.191271,0.56902266,13.611506,0.5458656
23896.0,,,,,10.35193,,10.35193,0.5613556,12.344165,0.8376782,10.62849,0.45245492,10.057205,0.40803495,10.248521,0.41153625,9.283407,0.49710855,12.894498,0.7653124,10.071163,0.54893184,10.670692,0.48009872,,,,,,,12.831122,0.6179247,14.18735,0.682082,14.742109,0.6023851,15.313824,0.6401938
23898.0,,,,,11.579029,,11.579029,0.68218666,14.005753,1.0488048,11.768026,0.5367232,10.949152,0.48340142,11.29641,0.4852763,9.979787,0.5771458,14.255799,0.9097242,10.347002,0.68624854,11.438802,0.5226219,,,,,,,13.751504,0.7354784,15.483654,0.75257945,15.905866,0.7035209,16.89808,0.7530725
23899.0,,,,,8.287507,0.50340164,8.134369,0.3677437,9.52671,0.5134437,8.814988,0.29100582,8.251801,0.2801974,8.119066,0.28634548,8.054162,0.3441928,10.803097,0.5337066,9.102265,0.31126443,9.156192,0.41149008,,,,,,,11.145212,0.452477,12.340696,0.50701106,12.638621,0.44219518,12.682937,0.4270776
23909.0,,,,,10.179187,,10.179187,0.8250606,14.520928,1.2136538,11.444924,0.59857434,9.954377,0.4749286,10.003855,0.47586364,9.327093,0.8121678,13.294237,0.9499076,9.408518,0.6123315,9.873308,0.48894683,,,,,,,11.998898,0.64601517,14.103418,0.5800636,13.917856,0.7997125,15.787753,0.8844854
23911.0,,,,,9.468986,0.77218676,9.229032,0.6046248,11.956921,0.87282753,10.22953,0.46257654,8.922479,0.404676,8.748281,0.42036042,8.870924,0.6616574,12.279461,0.798704,9.350122,0.46629164,9.390571,0.47447598,,,,,,,11.1731825,0.55714464,12.840555,0.50994074,13.378173,0.7033852,14.3687935,0.68835694
23919.0,,,,,11.357374,,11.357374,0.9379613,16.14303,1.4296722,12.559288,0.69195557,10.996247,0.53758526,11.376003,0.5341245,9.723259,0.7631291,14.543822,1.077404,9.919991,0.7101144,10.881193,0.5573315,,,,,,,13.262612,0.75363284,15.465826,0.6870775,14.945207,0.845791,17.195517,1.0435024
23923.0,,,,,11.737837,2.18818,10.357289,1.0951923,15.792099,1.5427544,12.858113,0.91988415,10.472931,0.8817474,10.594569,0.7986175,11.4536085,1.649419,13.823453,1.226211,9.982516,0.8712845,10.397949,0.54759693,,,,,,,12.486912,0.7799831,14.721895,0.75693744,13.947545,1.0174899,16.58564,1.1231077
23936.0,,,,,10.060753,1.5314602,9.814767,0.8257235,11.30997,0.89990634,10.602115,0.7009694,9.010813,0.6466227,8.2699995,0.6269474,10.532257,1.2846731,11.455355,1.6038337,10.563802,0.734538,10.746091,0.8260525,,,,,,,11.045102,1.1075972,13.58774,0.65232885,13.5525,1.556878,15.793873,1.1041056
23942.0,,,,,12.1961975,2.5453591,10.698279,1.0663503,14.205379,1.3589417,12.9168,0.97139317,10.532022,0.9794314,10.5249195,0.9227263,12.865392,1.784272,13.277045,1.2404175,10.950444,1.0197687,10.987324,0.60515064,,,,,,,12.597339,0.87722313,15.021336,0.7273687,14.240959,1.2019145,16.486351,1.0168109
23946.0,,,,,10.947459,1.8704876,10.971835,1.159074,12.032063,0.9501146,11.511945,0.7713446,9.73626,0.6842361,9.212883,0.7581086,11.779695,1.4540946,12.6855135,1.3575929,11.662522,0.90311384,11.670017,0.76382655,,,,,,,12.05833,1.170928,14.783201,0.6925186,13.988949,1.5375981,16.223549,1.0629385
23948.0,,,,,11.1778345,1.9954667,10.841219,1.0884736,12.339402,1.0078919,11.568329,0.79753006,9.79477,0.7300191,9.292746,0.7657777,11.794066,1.5426025,12.590001,1.4567662,11.2447815,0.88575494,11.304449,0.7703293,,,,,,,11.944934,1.14453,14.854927,0.7168428,14.070955,1.5629622,16.331606,1.0886962
23966.0,,,,,8.929262,1.1701286,8.873519,0.6757451,9.756503,0.74920785,9.497802,0.67218715,8.344191,0.56934994,7.200109,0.52256644,9.585095,1.088667,11.32359,1.437911,10.457117,0.74347806,10.996293,1.0664064,,,,,,,10.082314,1.2676303,12.417757,0.6561277,12.657962,1.6266199,14.951233,1.2192132
23968.0,,,,,9.679305,1.3918053,9.370735,0.79580736,10.34142,0.79115695,10.014177,0.71017647,8.833617,0.58602506,7.6278257,0.62119865,10.304845,1.2168323,11.717709,1.4290081,11.014026,0.84082615,11.746887,1.083849,,,,,,,10.631095,1.414733,13.533662,0.7733178,13.05905,1.754584,15.746325,1.3222222
23970.0,,,,,9.5286,1.2618628,8.976423,0.71497303,9.967229,0.7479321,9.707501,0.6975826,8.727907,0.5576109,7.261594,0.6121691,10.050313,1.1011051,11.801456,1.3770142,11.118498,0.92961043,12.092294,1.167588,,,,,,,10.558996,1.4322834,13.458263,0.89293873,13.148422,1.7860036,15.732008,1.4153283
23972.0,,,,,8.818739,1.1115904,8.488688,0.6106394,9.290169,0.6788237,9.102358,0.6576857,8.243119,0.5311993,6.8618608,0.5121388,9.393975,1.0082048,11.322703,1.3774861,10.677629,0.8123644,11.404179,1.1335199,,,,,,,9.939342,1.2828238,12.464051,0.7710681,12.575987,1.6466395,14.875967,1.2944225
23974.0,,,,,10.068766,1.3222666,9.473711,0.7150209,10.658267,0.7672742,10.333734,0.70374686,9.188237,0.5728339,7.5804844,0.7266458,10.563044,1.111986,12.598549,1.4342244,12.214475,1.0442863,12.599036,1.1041902,,,,,,,11.123541,1.2385052,14.374206,1.0903255,13.7791815,1.7530416,16.248684,1.3416955
23992.0,,,,,9.313506,1.1447364,8.668436,0.565778,9.831878,0.67530715,9.643746,0.6130221,8.604294,0.5130139,7.1458497,0.63415754,9.649395,0.92803186,11.758051,1.2335712,11.674847,0.87876934,11.925782,0.99540997,,,,,,,10.516952,1.0531611,13.349852,1.0268389,13.272078,1.4309998,14.809198,1.1223485
23996.0,,,,,8.297172,1.0426548,8.343394,0.5910825,8.955918,0.68365246,8.780746,0.65764093,7.9890995,0.556408,6.6256256,0.45856056,9.035495,1.0157323,11.130491,1.4740796,10.227131,0.7639474,10.9524,1.1949006,,,,,,,9.586195,1.2178262,11.845944,0.668487,12.398584,1.5974767,14.36932,1.2538661
23999.0,,,,,10.488996,1.4318283,9.94388,0.81056714,11.082637,0.7848663,10.83706,0.7064716,9.358788,0.5664219,8.185387,0.72014654,10.933259,1.1457102,12.675104,1.3486328,12.380198,0.98423976,12.428304,0.9447477,,,,,,,11.555559,1.2615545,14.390797,0.8493582,13.938113,1.6725522,16.18691,1.2182798
24103.0,,,,,10.3105955,1.4445188,9.191173,0.4597733,8.507017,0.6691894,8.923206,0.56740475,10.648796,0.83154655,9.758162,0.6037874,11.146516,0.6864299,14.229497,1.5682025,13.516151,1.5530326,12.466914,1.6610144,,,,,,,16.398975,2.387065,13.221542,0.7544835,15.366768,1.4999112,15.968083,1.7922674
24105.0,,,,,10.307772,1.4186896,9.229291,0.4662489,8.607278,0.68372893,9.067227,0.5721578,10.763037,0.8271838,9.8033695,0.5903195,11.178548,0.6593867,14.197134,1.4963183,13.658787,1.5519742,12.440719,1.5880086,,,,,,,16.237518,2.2872734,13.507339,0.7694833,15.41866,1.5084716,15.980552,1.749271
24106.0,,,,,10.27311,1.3877008,9.24643,0.46691412,8.682799,0.69125,9.115604,0.57315683,10.734582,0.8080499,9.861463,0.5705053,11.175682,0.6227096,13.970444,1.4175885,13.653686,1.4948534,12.30677,1.5364906,,,,,,,16.016304,2.1239882,13.412217,0.7651043,15.194576,1.4794987,15.685428,1.6559622
24107.0,,,,,10.060042,1.2969066,9.056746,0.4241655,8.411903,0.60701424,8.695359,0.51548535,10.239261,0.75322485,9.709263,0.54214877,10.856077,0.60666764,13.208946,1.2310095,13.067045,1.3228186,11.699622,1.4181597,,,,,,,15.179543,1.855944,13.308509,0.68614656,14.554217,1.396554,14.6300535,1.407062
24109.0,,,,,10.079131,1.3285024,9.077287,0.43231195,8.313171,0.6093522,8.714069,0.5360005,10.276355,0.7798209,9.660215,0.5612618,10.833508,0.64010125,13.523204,1.336288,13.024099,1.3658358,11.815673,1.4994656,,,,,,,15.397572,1.9933904,13.26527,0.69544446,14.786645,1.4277617,14.886821,1.4701551
24111.0,,,,,10.071579,1.3271573,9.047026,0.43467954,8.247011,0.61022645,8.640742,0.5276831,10.203616,0.7850354,9.548475,0.56725603,10.793144,0.65452206,13.594373,1.3728409,13.000029,1.390684,11.869717,1.5146536,,,,,,,15.456181,2.0372024,13.145412,0.69662005,14.85639,1.422541,14.963514,1.4844407
24113.0,,,,,10.118519,1.3086436,9.032132,0.4405035,8.160422,0.61385536,8.59022,0.5199552,10.163044,0.7903642,9.434197,0.57697856,10.767442,0.67143905,13.625603,1.3824015,12.834347,1.4098111,11.670533,1.5005165,,,,,,,15.342679,2.0636356,13.611682,0.7114708,14.785202,1.4242429,14.851679,1.4746443
24114.0,,,,,10.1420555,1.395486,9.083671,0.44567665,8.34951,0.6448849,8.738103,0.5518674,10.448386,0.8310911,9.632209,0.5930651,10.988287,0.6828973,14.165758,1.5897287,13.363434,1.5384502,12.348331,1.710309,,,,,,,16.057024,2.2967398,13.180946,0.749108,15.09797,1.4701723,15.546489,1.7052399
24116.0,,,,,10.190947,1.433203,9.182086,0.45664427,8.4720955,0.6589278,8.887976,0.5699122,10.708777,0.84344554,9.77342,0.60231006,11.097032,0.6827367,14.239659,1.5669066,13.488122,1.5356206,12.4206,1.7194024,,,,,,,16.24194,2.3169158,13.25194,0.767471,15.407082,1.5325717,15.889593,1.7386285
24118.0,,,,,10.233203,1.4091911,9.193781,0.45787367,8.557479,0.6689219,8.991135,0.5686969,10.70581,0.8234397,9.805905,0.585969,11.134201,0.655423,14.098171,1.4827441,13.559054,1.511604,12.372808,1.6023699,,,,,,,16.140755,2.2302277,13.343307,0.76028705,15.301523,1.4972194,15.787745,1.7035325
24119.0,,,,,10.142261,1.3837994,9.149431,0.44487792,8.455925,0.6418974,8.874528,0.5573491,10.593236,0.81365216,9.762871,0.5775555,11.011114,0.6488938,13.90594,1.4515685,13.387102,1.4470754,12.28286,1.5904832,,,,,,,15.911855,2.129971,13.239685,0.7585752,15.160112,1.4765826,15.494247,1.614383
24143.0,,,,,10.251493,1.3752444,9.108173,0.45039225,8.399001,0.66399336,8.841283,0.5436595,10.484671,0.816188,9.572609,0.5909705,11.011106,0.6842423,14.04241,1.53127,13.296666,1.5301712,12.108196,1.5840082,,,,,,,15.8716345,2.294408,13.911564,0.73116624,15.196925,1.4454129,15.629064,1.7009932
24145.0,,,,,10.195384,1.2899482,9.15411,0.4554498,8.309902,0.6630344,8.749114,0.52086776,10.327486,0.8117867,9.445145,0.6015827,10.844471,0.68476915,13.80498,1.3995142,12.745696,1.4541404,11.648202,1.44502,,,,,,,15.319302,2.1121125,13.452771,0.6919597,14.803748,1.4149346,14.913216,1.5172875
24146.0,,,,,10.113529,1.2938613,9.207215,0.4641708,8.47847,0.71296906,8.966712,0.5313141,10.523473,0.8130368,9.492535,0.60603833,10.994915,0.6679393,13.916609,1.4133198,12.974933,1.5109268,11.747065,1.4166378,,,,,,,15.424913,2.1466281,13.4557905,0.7322202,14.883481,1.40516,15.159186,1.5936317
24147.0,,,,,10.205642,1.3344299,9.227244,0.48013574,8.547664,0.744465,9.045177,0.5516453,10.611718,0.8282295,9.589885,0.61268395,11.123159,0.6738479,13.977455,1.4858174,13.129544,1.6282628,11.744054,1.5232595,,,,,,,15.636421,2.2465844,13.387974,0.74970394,14.932545,1.4677715,15.340099,1.6789135
24148.0,,,,,10.325091,1.3800144,9.223257,0.47066852,8.608894,0.7168489,9.067543,0.55841225,10.676358,0.8203373,9.711828,0.5932713,11.138867,0.6680969,14.19527,1.5034522,13.454989,1.5971483,12.254547,1.5392723,,,,,,,16.053925,2.2690759,13.163206,0.7184658,15.285692,1.4591876,15.743385,1.7119206
24149.0,,,,,10.370338,1.3825734,9.285229,0.48516786,8.747092,0.73681474,9.226273,0.569587,10.773201,0.8165957,9.748046,0.58034635,11.143803,0.64083713,14.210609,1.4639611,13.66097,1.6365428,12.332626,1.5054322,,,,,,,16.091679,2.224245,13.293426,0.73349947,15.297301,1.4632486,15.81512,1.7132797
24159.0,,,,,10.364309,1.3618554,9.359719,0.51980335,8.999958,0.7822719,9.346722,0.587416,10.781703,0.7966497,9.998802,0.5666475,11.299795,0.5719699,13.705334,1.3474996,13.767563,1.5339712,12.0578165,1.4520652,,,,,,,15.746142,1.9834169,13.437208,0.77512807,14.900488,1.4680344,15.492154,1.6056315
24161.0,,,,,10.222105,1.3206661,9.229729,0.47317916,8.806993,0.7061299,9.146543,0.56041074,10.577275,0.76538974,9.896243,0.54618955,11.121465,0.5721143,13.428087,1.2601197,13.587478,1.4202964,11.953292,1.3843604,,,,,,,15.517986,1.8829291,13.4590435,0.7592672,14.694111,1.4174982,15.17145,1.5204306
24211.0,,,,,9.860319,1.3289592,9.335689,0.4922731,9.124987,0.7818019,9.229211,0.4909297,10.695381,0.9333698,9.050253,0.71467465,10.934002,0.61635953,13.434665,1.0504172,12.151521,1.2713337,11.209812,0.9487392,,,,,,,14.278272,1.5641114,13.3948965,0.68172425,14.597579,1.2299011,14.631905,1.2128896
24214.0,,,,,9.798294,1.1633915,8.938151,0.4075085,8.4773245,0.57360595,8.698444,0.50221163,9.949813,0.6737152,9.805528,0.5213841,10.69283,0.5482309,12.3358555,0.9709105,13.047337,1.2341193,11.229688,1.1691091,,,,,,,14.480979,1.4343057,13.204397,0.66333824,13.850555,1.2851257,13.865321,1.1573776
24217.0,,,,,9.831025,1.2565913,8.978529,0.49472532,8.991063,0.7578185,9.404673,0.53922796,10.248215,0.73010325,9.504518,0.56948954,10.832935,0.5885504,13.039803,1.0619606,12.7097025,1.3719978,11.297961,0.9900084,,,,,,,14.2083235,1.5457417,12.990423,0.6829166,13.853351,1.0950595,14.513685,1.2669038
24220.0,,,,,10.065484,1.2869949,9.093667,0.4624974,7.958365,0.59466076,8.481383,0.48525244,9.898322,0.75896263,9.177542,0.57171834,10.446776,0.6402137,13.001013,1.1050705,11.96866,1.2533411,10.987189,1.161677,,,,,,,14.710001,1.7339149,13.325609,0.6745281,14.380016,1.4477104,13.993264,1.1752805
24223.0,,,,,10.030453,1.2862761,9.287412,0.48215568,8.753952,0.7704465,9.184623,0.5282464,10.672531,0.8426572,9.407956,0.6444222,11.060464,0.63944215,13.747429,1.3045119,12.745836,1.4867655,11.433826,1.2485429,,,,,,,15.057692,1.9525801,13.4187565,0.7312266,14.761097,1.354986,15.033442,1.4768871
24226.0,,,,,10.409613,1.3669217,9.360019,0.52004075,8.977569,0.78012717,9.4246435,0.57786477,10.806598,0.80270994,9.900384,0.5789133,11.263409,0.60172164,14.003917,1.3716933,13.77702,1.6034708,12.223748,1.3818331,,,,,,,15.823678,2.048404,13.341478,0.740366,15.136951,1.4196084,15.666781,1.629453
24229.0,,,,,10.093836,1.2322001,9.154573,0.479346,8.89018,0.7027911,9.1756115,0.5609273,10.4048195,0.7238323,9.968636,0.54288226,11.055644,0.550548,12.902486,1.1033161,13.405054,1.3518263,11.502902,1.2023048,,,,,,,14.93557,1.5982797,13.238394,0.7464278,14.016766,1.3373115,14.550057,1.3698511
24232.0,,,,,10.086734,1.3060651,9.224886,0.4953503,8.784682,0.7726999,9.253599,0.54212266,10.632204,0.8116162,9.560851,0.60473806,11.129711,0.62699467,13.725023,1.3402795,13.146418,1.6276926,11.506127,1.298187,,,,,,,15.184274,2.0035336,13.401341,0.7355297,14.686821,1.3543553,15.122099,1.5533259
24235.0,,,,,10.347822,1.3328978,9.300679,0.54217637,9.103971,0.8031785,9.525954,0.58444196,10.704247,0.7878236,9.926726,0.5874992,11.233035,0.5921844,13.6027355,1.2778963,13.535234,1.5490246,11.792861,1.2624812,,,,,,,15.24876,1.8479731,13.22359,0.7406481,14.690098,1.3536586,15.235596,1.5218669
24238.0,,,,,9.410176,1.4223877,9.115843,0.46878323,9.448124,0.7972396,9.525521,0.5165901,10.262768,0.7749403,9.132344,0.6247093,10.887059,0.5968099,12.980953,0.9714961,11.881455,1.2801262,10.524695,0.83573186,,,,,,,13.428292,1.3459945,12.82053,0.6609878,13.659557,1.0489804,14.21286,1.1228068
24239.0,,,,,9.9124565,1.2448679,8.977465,0.42261884,8.137356,0.5481722,8.496613,0.4893393,9.882796,0.71473354,9.472898,0.5276286,10.471834,0.5922899,12.798299,1.0992701,12.574058,1.2150472,11.362617,1.2703483,,,,,,,14.735454,1.6670895,12.906684,0.67826426,14.414223,1.3943479,14.069104,1.193626
24241.0,,,,,10.061194,1.290555,9.115338,0.46469924,7.8454366,0.5140227,8.339391,0.45468938,9.550751,0.7065126,9.114212,0.5190678,10.177894,0.5831956,12.403438,0.8940291,11.650149,1.117127,10.56669,0.9765523,,,,,,,14.279905,1.4509419,13.229176,0.6815512,14.046808,1.504944,13.381785,0.9419269
24242.0,,,,,9.8185625,1.1839035,8.950846,0.4119135,8.125215,0.5139658,8.46337,0.47120026,9.644763,0.6706861,9.4886055,0.51448876,10.394079,0.5567331,12.311365,0.95512027,12.377798,1.1337422,11.095259,1.139305,,,,,,,14.348305,1.4523622,13.635519,0.67351437,14.0889435,1.3536652,13.609997,1.0420395
24244.0,,,,,10.087623,1.2752342,9.1612425,0.4443853,8.689101,0.6519565,9.020748,0.5425768,10.432194,0.73901784,9.875342,0.53688127,10.991091,0.56928176,13.186932,1.1709027,13.421769,1.3395648,11.805129,1.3326952,,,,,,,15.269196,1.7491109,13.403093,0.75115556,14.485109,1.3853937,14.824921,1.4168845
24245.0,,,,,10.19324,1.3294501,9.330024,0.4799307,8.393868,0.65527123,8.825529,0.4924904,10.229221,0.800986,9.20629,0.6231504,10.662259,0.63786066,13.22931,1.0824072,11.976611,1.2626207,11.070043,1.079464,,,,,,,14.438356,1.6914907,12.9694605,0.7130975,14.577017,1.4482615,14.233222,1.1831974
24247.0,,,,,9.98623,1.2707314,8.994014,0.43314254,8.039023,0.56703436,8.494983,0.4980451,9.901467,0.73849344,9.354883,0.54695714,10.571387,0.62685204,13.014699,1.1765052,12.499444,1.2703911,11.300581,1.3226278,,,,,,,14.855164,1.7921814,13.478336,0.6977916,14.488078,1.4159887,14.226685,1.2560964
24248.0,,,,,10.433124,1.4033633,9.337083,0.50389755,8.852061,0.7621132,9.321118,0.587,10.856612,0.82714367,9.837571,0.58750415,11.245863,0.63742524,14.19102,1.4877985,13.774616,1.6806536,12.291048,1.5550207,,,,,,,16.154234,2.229441,13.195463,0.7374012,15.328875,1.5052129,15.888849,1.7334552
24250.0,,,,,10.28278,1.4249228,9.472117,0.5013495,8.530022,0.62872267,8.850943,0.46716833,10.120553,0.76782227,9.075365,0.60944027,10.461318,0.5987931,12.876343,0.87759733,11.321104,1.1278485,10.626033,0.8732827,,,,,,,13.964263,1.4102023,12.958367,0.71198434,14.408845,1.5010779,13.865936,0.9814771
24251.0,,,,,9.869577,1.1756101,8.997978,0.4266825,8.628707,0.61754304,8.8958645,0.5291845,10.082047,0.6808913,9.88567,0.5239248,10.844099,0.54262614,12.485944,0.99412477,13.167658,1.272832,11.238189,1.1611902,,,,,,,14.576246,1.4640009,13.138929,0.71528524,13.7377405,1.2834644,14.036462,1.228997
24253.0,,,,,10.170397,1.32561,9.157423,0.52686495,8.936055,0.79045504,9.454995,0.5740007,10.646583,0.7984983,9.715379,0.595028,11.117382,0.60650986,13.611434,1.293538,13.346745,1.6162237,11.6645565,1.2530408,,,,,,,15.0650425,1.8882071,13.116384,0.73840195,14.485751,1.322779,15.172782,1.5313138
24254.0,,,,,10.010073,1.2698283,8.979045,0.44653606,7.924852,0.5551604,8.41084,0.4800676,9.741099,0.72620845,9.229655,0.5436348,10.406385,0.62059546,12.824983,1.0697194,12.161765,1.2200719,11.012979,1.1904248,,,,,,,14.619728,1.6838835,13.340364,0.6899718,14.329149,1.4495687,13.908274,1.1400802
24256.0,,,,,9.689893,1.2941228,9.010871,0.48822513,8.9396715,0.781879,9.278257,0.528136,10.362049,0.7865632,9.310266,0.605816,10.922143,0.602584,13.166684,1.1446869,12.471744,1.5015217,10.783958,1.0733092,,,,,,,14.111498,1.6823637,12.82511,0.6884349,13.843156,1.1744084,14.474356,1.3248223
