postcode_id,price_qm2007,price_qm_se2007,price_qm2008,price_qm_se2008,price_qm2009,price_qm_se2009,price_qm2010,price_qm_se2010,price_qm2011,price_qm_se2011,price_qm2012,price_qm_se2012,price_qm2013,price_qm_se2013,price_qm2014,price_qm_se2014,price_qm2015,price_qm_se2015,price_qm2016,price_qm_se2016,price_qm2017,price_qm_se2017,price_qm2018,price_qm_se2018,price_qm2019,price_qm_se2019,price_qm2020,price_qm_se2020,price_qm2021,price_qm_se2021,price_qm2022,price_qm_se2022,price_qm2023,price_qm_se2023,price_qm2024,price_qm_se2024,price_qm2025,price_qm_se2025
26845.0,,,,,9.138322,0.7921156,8.577883,0.3774255,8.275951,0.3784479,8.018708,0.41979632,8.222015,0.54664594,8.3207655,0.62747836,8.666008,0.5339071,9.577192,0.520866,8.464759,0.5555284,8.239745,0.8373079,,,,,,,15.438215,1.0847496,12.140576,1.8765087,9.958438,0.59982836,10.3540125,0.71715707
26847.0,,,,,8.925738,0.77235967,8.340211,0.37313718,8.035192,0.37354365,7.8257804,0.4092721,7.961753,0.50737417,8.128885,0.5652646,8.458926,0.51084256,9.3889,0.509206,8.601746,0.507161,8.049909,0.8195912,,,,,,,15.149427,1.0180011,12.214954,1.9290458,9.897606,0.580457,10.359308,0.6647775
26849.0,,,,,9.024532,0.7815783,8.399155,0.37244973,8.12943,0.3741665,7.9101095,0.41507736,8.045245,0.51593035,8.21763,0.5752549,8.497172,0.5160905,9.555545,0.51564026,8.612081,0.5316173,8.15795,0.8391732,,,,,,,15.29078,1.041639,12.318213,1.9686623,9.935296,0.58008444,10.38096,0.68120736
26871.0,,,,,8.372474,0.6615744,8.320609,0.34299615,7.8804784,0.3371258,7.7642827,0.36992863,8.128601,0.5120588,8.419458,0.6028221,8.608529,0.4621073,8.955168,0.48126802,8.3135195,0.51666105,7.9426193,0.7092306,,,,,,,15.162944,1.0445814,11.400029,1.5030204,9.943849,0.599697,10.138633,0.6246805
26892.0,,,,,7.8580494,0.59926605,8.107285,0.3368681,7.6040006,0.32378873,7.6287975,0.35854754,8.028913,0.5027352,8.323136,0.5901812,8.553632,0.43502975,8.525938,0.45536816,8.237455,0.5181149,7.6186237,0.6770155,,,,,,,14.752952,1.0245982,11.243448,1.345342,9.956417,0.5903792,9.96884,0.5692907
26897.0,,,,,7.7418723,0.60905004,7.6296625,0.33892173,7.152286,0.32678726,7.1793776,0.33893207,7.50648,0.4440736,7.601363,0.44695872,7.9613104,0.4134481,8.366887,0.41848293,8.442057,0.43329972,7.653114,0.65792525,,,,,,,14.340329,0.93700916,11.336257,1.5697069,9.888415,0.61740863,9.991471,0.54462194
26899.0,,,,,8.507554,0.6694605,8.547261,0.35450932,8.100684,0.35093817,7.960343,0.39062634,8.388242,0.58004916,8.709399,0.69728816,8.802305,0.48804227,9.005724,0.4938172,8.143274,0.5605341,8.012149,0.73263717,,,,,,,15.315849,1.1446929,10.992205,1.4654102,9.823453,0.61244005,10.142407,0.6794014
26901.0,,,,,7.4315186,0.5541642,7.4243016,0.33159485,6.9107866,0.31259674,6.977292,0.3196719,7.3243613,0.41739437,7.4200153,0.39401057,7.816757,0.3846357,8.023067,0.37668854,8.399384,0.43827534,7.41733,0.588525,,,,,,,14.088938,0.9529316,11.035548,1.4643887,10.024663,0.66364384,9.836863,0.49244222
26903.0,,,,,8.007439,0.5956739,7.961602,0.33312404,7.49245,0.32545307,7.43949,0.3442671,7.8150086,0.46042648,7.9032655,0.5005529,8.319408,0.42434776,8.641741,0.4575637,8.450829,0.4718088,7.7348905,0.6722682,,,,,,,14.673389,0.94593096,11.4586735,1.4462131,9.973906,0.607296,9.978807,0.55630904
26904.0,,,,,7.430049,0.54121345,7.582905,0.3193173,6.9833207,0.29752475,7.1516523,0.32362992,7.5090857,0.42755446,7.5551977,0.4461731,8.020485,0.38786787,7.9963317,0.3887931,8.22289,0.4791182,7.403776,0.5834781,,,,,,,14.132318,0.96704566,11.120463,1.3386875,9.799405,0.62611073,9.6474905,0.5018385
26906.0,,,,,7.848328,0.6106289,8.252446,0.34351906,7.733172,0.33310482,7.7648625,0.36966488,8.203191,0.5298378,8.555549,0.6395967,8.766758,0.442626,8.630332,0.4726444,8.190478,0.540229,7.6403484,0.70362794,,,,,,,14.733838,1.060128,11.137296,1.3058602,9.97041,0.5850224,10.066891,0.57895494
26907.0,,,,,7.646255,0.60375893,8.17996,0.34469995,7.619379,0.33263785,7.723438,0.37282273,8.11737,0.52272606,8.457302,0.6365649,8.641149,0.4402979,8.461841,0.4569385,8.175285,0.55027056,7.4855003,0.69574255,,,,,,,14.527623,1.078554,11.247912,1.2819353,9.962874,0.5811466,9.968005,0.56230336
26909.0,,,,,7.816089,0.5789449,7.9586287,0.32956326,7.4706473,0.31541222,7.452556,0.3437245,7.8368697,0.4658585,7.8942575,0.5227377,8.3633375,0.41890198,8.436523,0.44869867,8.313122,0.4878405,7.6526523,0.6558887,,,,,,,14.5561075,0.9656601,11.318125,1.3653156,9.920783,0.6034504,9.859832,0.55347604
26919.0,,,,,9.030041,0.8651192,7.8460574,0.39684704,8.171503,0.4565506,7.4336863,0.4180988,8.132569,0.40753147,7.7227163,0.35598576,7.641114,0.3942267,9.448307,0.40646908,10.700115,0.5432614,9.634676,0.8055381,,,,,,,13.95038,0.7594426,12.850087,1.823383,10.048521,0.3439896,11.152648,0.48898593
26931.0,,,,,9.723322,1.0133371,8.373778,0.5180709,8.363326,0.53183544,7.619548,0.4669271,8.592891,0.5275899,8.093453,0.4361958,8.201161,0.47390863,10.15568,0.5931892,11.259884,0.6423548,9.958269,1.0315568,,,,,,,15.183157,0.8236673,14.411056,2.6445158,10.536902,0.444554,11.762476,0.5831689
26935.0,,,,,8.572357,0.7709216,7.435041,0.36071587,8.083985,0.48903272,7.249831,0.46604922,7.917092,0.39146176,7.4520082,0.34420875,7.1357393,0.3968273,9.060989,0.38142198,9.964739,0.5697687,8.961477,0.75716454,,,,,,,12.934166,0.76061004,11.94304,1.5353884,9.487016,0.30209696,10.359803,0.44836155
26936.0,,,,,8.356384,0.7920706,7.4217215,0.36414173,7.757908,0.44936055,7.155729,0.42673096,7.7832923,0.42502162,7.519277,0.3850938,7.205251,0.40019518,8.833876,0.39924842,9.587735,0.5388139,8.304219,0.79703534,,,,,,,12.997008,0.7840137,12.126245,1.8581911,9.237596,0.32226956,10.069929,0.4558663
26937.0,,,,,8.126086,0.72916985,7.2685966,0.3355146,7.791919,0.44783908,7.1507597,0.4393861,7.7062483,0.40438762,7.367161,0.3655967,6.9310927,0.40789446,8.69897,0.3721435,9.280392,0.5150655,8.094884,0.73194623,,,,,,,12.273181,0.7676863,11.433037,1.520481,9.150203,0.31730193,9.867007,0.4308503
26939.0,,,,,8.888705,0.8829694,7.7955084,0.41878256,7.9392047,0.4473021,7.3819056,0.41644263,8.064389,0.45082396,7.6843596,0.3910392,7.6139355,0.40803275,9.135817,0.4271537,10.261486,0.5408227,8.989039,0.82566136,,,,,,,13.979823,0.76403767,12.983189,2.1707458,9.897576,0.3565321,10.98357,0.48194322
26954.0,,,,,8.079765,0.6787844,6.9907174,0.34313437,8.056723,0.5765485,7.129583,0.55772066,7.703679,0.38207203,7.1826005,0.32232395,6.6979785,0.4385418,8.913449,0.37907118,9.260527,0.61429316,8.40111,0.71028125,,,,,,,11.811687,0.751979,10.976734,1.1785337,9.00742,0.28094873,9.628313,0.4178331
26969.0,,,,,7.6545634,0.6340841,6.9244895,0.31462154,7.55409,0.43316936,6.863392,0.45744187,7.403498,0.396696,7.166101,0.33240697,6.5344653,0.44219324,8.601193,0.38772783,8.77095,0.5129278,7.6317167,0.7251364,,,,,,,11.010774,0.6792007,10.5916815,1.1612842,8.870467,0.32149875,9.386786,0.40918127
27211.0,,,,,9.540575,0.85556155,9.156597,0.56858236,8.517036,0.5764337,8.53143,0.47813475,9.136406,0.51028454,9.115877,0.5152531,8.758733,0.4973828,11.676328,0.45756882,12.708918,0.9583565,12.469736,1.1912893,,,,,,,16.742937,0.9396883,14.48291,1.0583924,12.625799,0.48553076,13.155758,1.119624
27232.0,,,,,8.002372,0.53547657,7.5284886,0.3301561,6.8975344,0.34199327,7.451726,0.31655076,8.1511135,0.35204428,8.61064,0.41816452,7.998275,0.42105663,10.531894,0.39312577,10.149988,0.82566446,10.233376,0.9914415,,,,,,,13.394374,0.7565229,12.1215725,0.8785992,11.875096,0.5464514,11.572952,0.8759636
27239.0,,,,,8.769151,0.69156414,8.2450075,0.47542247,7.8266277,0.4559487,7.7871556,0.40604216,8.579716,0.43021294,8.390176,0.44980407,8.352619,0.43767452,10.819006,0.4259664,11.69027,0.8179919,10.554966,1.0211649,,,,,,,15.421836,0.81098604,12.881712,1.0592682,11.752752,0.5376092,12.061991,0.88709503
27243.0,,,,,9.287942,0.8346829,8.681861,0.5827661,8.286195,0.5415068,7.7796183,0.45099157,8.686481,0.46414393,8.418364,0.46907607,8.552324,0.48463696,11.031354,0.47543952,12.322531,0.74269533,11.47501,1.1382283,,,,,,,16.275568,0.89906794,13.6414995,1.3622307,11.681138,0.50555086,12.592246,0.83274436
27245.0,,,,,6.6490173,0.39842376,6.3556695,0.23905654,6.042215,0.24454044,6.4807305,0.23735589,7.312315,0.26507157,7.801421,0.33502892,7.293826,0.3741979,9.258526,0.39795148,8.044763,0.54583937,8.965951,0.8105434,,,,,,,10.720283,0.609371,10.4530735,0.7732369,10.3467,0.5531983,10.160659,0.5737496
27246.0,,,,,7.55682,0.48686373,7.1641407,0.2932823,6.474471,0.3000817,7.127085,0.27197462,7.8928766,0.30336663,8.524764,0.38242835,7.6312366,0.42846614,10.260284,0.39876306,9.34611,0.7230579,10.254987,1.0975373,,,,,,,12.701799,0.71415293,12.393908,0.8455145,11.815516,0.5529115,11.696645,0.84509784
27248.0,,,,,8.594716,0.6367628,8.126439,0.4182686,7.547844,0.4218,7.865615,0.37225017,8.5811205,0.41275388,8.677689,0.4663522,8.283579,0.4286486,10.878195,0.40688312,11.203697,0.87082434,10.586233,1.0313709,,,,,,,14.671307,0.8012735,12.724133,0.9337727,12.079561,0.5301232,12.009392,0.95868176
27249.0,,,,,8.2520895,0.5607999,7.7037992,0.32750788,6.9173994,0.3553038,7.650232,0.32193846,8.268255,0.3545457,8.852998,0.42457905,8.045399,0.44627017,10.792102,0.4014242,10.331952,0.9144719,10.992314,1.1349119,,,,,,,13.990949,0.757627,13.151098,0.8847631,12.44466,0.5371622,12.1663065,1.0292242
27251.0,,,,,8.7069235,0.6683353,8.206277,0.43492177,7.518244,0.44350946,7.9628034,0.3860407,8.558038,0.4286636,8.728763,0.46086058,8.205055,0.4357869,10.975407,0.41053784,11.247757,0.9607426,11.082249,1.0686064,,,,,,,15.003479,0.830752,13.086703,0.9026952,12.165756,0.52314645,12.082147,1.0996433
27252.0,,,,,8.500996,0.6290771,7.965216,0.3968443,7.1943307,0.41356957,7.845827,0.36144614,8.379239,0.41274863,8.756637,0.45886144,8.042469,0.4305647,10.874915,0.40189797,10.774296,1.0091321,11.156135,1.0865483,,,,,,,14.541807,0.7877488,13.115831,0.86130255,12.104787,0.51622283,11.895537,1.1480414
27254.0,,,,,7.9435396,0.5326116,7.3671894,0.3188358,6.625181,0.34209955,7.4067183,0.30088073,8.011235,0.33612135,8.6052685,0.41850376,7.7548375,0.43265095,10.536263,0.40027618,9.908529,0.86699826,10.916584,1.1445268,,,,,,,13.499815,0.7364438,12.975637,0.8201809,11.991277,0.5234601,11.799541,1.011677
27257.0,,,,,8.934853,0.73061025,8.457264,0.46650222,7.652252,0.49343708,8.245464,0.4152138,8.669418,0.46581444,8.913805,0.48714867,8.226317,0.45370448,11.240963,0.4285633,11.427319,1.1443535,11.876886,1.1413139,,,,,,,15.584638,0.84950954,13.793498,0.8795874,12.403148,0.51300806,12.250298,1.3193594
27259.0,,,,,7.2625,0.45871213,6.897528,0.28448635,6.525253,0.29828852,6.903077,0.26831204,7.5747356,0.31162027,8.052957,0.37782452,7.6455774,0.38613766,9.8530035,0.40922034,9.029294,0.69834477,8.966297,0.8070662,,,,,,,11.644396,0.70292675,10.736497,0.8002511,10.683437,0.56562585,10.299801,0.6598455
27283.0,,,,,8.571955,0.76281905,7.83745,0.43438643,7.6001444,0.9108622,8.148519,0.40453082,8.353092,0.5410215,9.530831,0.7602361,7.83797,0.47928503,10.885004,0.4652793,11.49595,0.85976917,12.827281,1.0271823,,,,,,,15.598877,0.8771728,14.304315,1.0165154,11.600182,0.64102846,12.707567,1.1907336
27299.0,,,,,8.803587,0.8897848,8.1388235,0.5027948,7.6492352,0.7918841,8.2309,0.44778892,8.121465,0.5528333,9.164742,0.631633,7.845322,0.50231874,11.060075,0.48338294,12.129445,0.8318327,12.840596,1.0086614,,,,,,,15.986201,0.9347791,13.58383,1.0618433,11.08287,0.5933311,12.340507,1.1734204
27305.0,,,,,8.975574,0.7514325,8.49057,0.46812344,7.6033673,0.52808446,8.312463,0.4114401,8.617043,0.47734758,9.095279,0.5260067,8.227297,0.46512598,11.389731,0.43936777,11.333087,1.3316224,12.470568,1.1519668,,,,,,,15.825536,0.85187006,14.23903,0.88630384,12.463052,0.5288786,12.29855,1.5369239
27308.0,,,,,8.3421,0.6518014,7.1448135,0.37473378,7.1008883,0.7642042,8.030464,0.43461838,8.294326,0.5368492,9.2992115,0.70940757,7.869439,0.45171842,10.628816,0.5047931,10.884526,0.70379406,12.967619,0.93073094,,,,,,,14.54224,0.8107524,14.359753,0.9003,12.061934,0.7287728,13.089316,1.0342673
27313.0,,,,,8.489223,0.61492354,7.669284,0.35332215,7.0821424,0.59433675,7.890049,0.3493546,8.4582,0.4374626,9.549787,0.6312132,7.9851356,0.45334563,11.081112,0.4716043,10.975889,0.8333127,12.738789,1.0946478,,,,,,,15.259293,0.77303994,15.099527,0.96048933,12.767186,0.6614985,13.555159,1.1252706
27318.0,,,,,8.816695,0.69782174,8.148821,0.39579684,7.3959837,0.588354,8.195357,0.36934498,8.5508375,0.45462504,9.46438,0.57872033,8.062605,0.45286173,11.349556,0.43521628,11.37986,1.0681509,12.802551,1.1348443,,,,,,,15.7392845,0.8014069,14.858929,0.9473219,12.841643,0.5997264,13.239362,1.3426349
27321.0,,,,,9.19482,0.9268143,8.724944,0.5551154,7.9222326,0.6791729,8.420781,0.46223873,8.43684,0.54357886,9.2783985,0.5563702,8.150342,0.51954144,11.575131,0.4649707,12.815385,0.96188027,13.18862,1.1008133,,,,,,,16.533558,0.95861816,14.260092,1.0929576,12.042971,0.52067244,13.018991,1.2259883
27324.0,,,,,8.234142,0.5457759,7.4635687,0.3233322,6.739144,0.4259371,7.6458354,0.31027412,8.283063,0.35736683,9.259432,0.5101612,7.934,0.4465105,10.899332,0.45330074,10.372792,0.7799295,12.287935,1.1592121,,,,,,,14.532895,0.7715733,14.685049,0.91171986,12.875803,0.588613,13.371851,1.0076113
27327.0,,,,,9.025608,0.8183584,8.515985,0.48827505,7.7329006,0.62840044,8.358188,0.42225942,8.531383,0.5033501,9.282356,0.56182826,8.110098,0.47836292,11.467576,0.44963294,11.953587,1.1784697,12.902514,1.1274292,,,,,,,16.10411,0.8821632,14.400542,0.985949,12.385068,0.55216944,12.852,1.4202805
27330.0,,,,,8.638487,0.6340248,8.070914,0.3783399,7.149799,0.4438889,8.018096,0.35990927,8.481842,0.4075271,9.164594,0.5045181,8.108937,0.46074125,11.184427,0.42942727,10.765417,1.1516824,11.995592,1.2207489,,,,,,,15.076912,0.78779966,14.202793,0.876661,12.7961645,0.55374724,12.484097,1.3725815
27333.0,,,,,8.436848,0.5953704,7.8439846,0.35261366,6.9090004,0.44711742,7.8111777,0.3312431,8.361777,0.38158756,9.224226,0.50801337,8.007529,0.46439695,10.988917,0.43318906,10.591463,0.97911704,12.074439,1.2044879,,,,,,,14.845104,0.75562483,14.317029,0.87418723,12.717911,0.5558659,12.809025,1.1933895
27336.0,,,,,6.8786707,0.40811265,6.222267,0.25781667,5.7996254,0.30211064,6.5873895,0.2830839,7.3232913,0.33638483,7.7812457,0.47524062,7.070758,0.35832837,8.656018,0.40227658,8.899034,0.5109852,10.433066,0.85079014,,,,,,,11.598793,0.60408586,11.836412,0.7042633,10.661761,0.46269172,11.663751,0.6186056
27337.0,,,,,8.71289,0.8153965,8.222581,0.4735054,7.602219,0.7349294,8.141364,0.41081953,8.304179,0.52080077,9.298511,0.6428861,7.837189,0.4748249,11.062557,0.44797462,11.838739,0.9560734,12.748344,1.0522648,,,,,,,15.830742,0.88209224,14.012071,1.0127525,11.751773,0.577621,12.683265,1.2415961
27339.0,,,,,9.519207,0.99584544,9.131238,0.6220557,8.264568,0.6984835,8.542274,0.49060956,8.583,0.55574673,9.270114,0.54531753,8.447544,0.5362599,11.776009,0.47613525,13.37473,0.89377034,13.336633,1.1313735,,,,,,,16.828213,0.9977431,14.447387,1.1015956,12.182422,0.50041485,13.422643,1.2169163
27356.0,,,,,8.0383625,0.6788624,6.291055,0.3370693,6.8244104,0.6295718,7.5927687,0.55772865,7.0571065,0.54196304,7.823671,0.45565528,7.3322105,0.35166612,9.623229,0.55524474,10.076655,0.596206,11.079585,0.6451623,,,,,,,13.267633,0.7160336,12.031261,0.75888604,10.214842,0.63552994,11.536615,0.818832
27367.0,,,,,9.048991,0.8857204,7.6329403,0.48475543,7.7026167,0.73331183,8.456285,0.51846284,7.934188,0.5508599,8.493311,0.51176405,8.056445,0.46380118,11.004803,0.5351772,11.773367,0.73597246,12.636775,0.8510601,,,,,,,15.232612,0.8795573,13.165944,0.86924297,10.764642,0.6671669,12.243984,0.97729933
27374.0,,,,,7.8042927,0.5838383,5.9279404,0.28621924,6.2597733,0.5732214,7.4597006,0.57845014,7.6056933,0.59604055,7.7819815,0.61302835,7.0563793,0.38555896,9.334412,0.52477485,9.326465,0.56096745,11.133112,0.72587055,,,,,,,11.766974,0.7514282,11.6953335,0.79731256,10.320065,0.5953696,11.5934725,0.8158116
27383.0,,,,,7.627622,0.5195598,5.927054,0.2682702,6.7131305,0.48162034,7.784233,0.49113423,7.2240005,0.48379168,7.3259892,0.31124866,7.089013,0.28127462,9.499304,0.49098158,8.908617,0.48771954,10.132,0.5463176,,,,,,,11.743445,0.54285914,11.006235,0.9459873,10.516116,0.5908788,12.338128,0.71487576
27386.0,,,,,7.902766,0.6297732,6.023453,0.31185645,6.6139946,0.6886865,7.6154203,0.60252553,7.3233933,0.60997677,7.7475514,0.538837,7.035246,0.38167748,9.292812,0.60242075,9.317379,0.60602057,11.075803,0.70296234,,,,,,,12.211667,0.7586401,11.490896,0.8510673,10.274678,0.5985367,11.500739,0.80130327
27389.0,,,,,7.033751,0.4837232,5.6854305,0.2612828,6.1088867,0.35173124,7.7676964,0.3626253,7.1544294,0.35700917,7.1223474,0.26981556,6.570914,0.2961875,8.960831,0.43072364,8.289547,0.33093563,8.853429,0.34901124,,,,,,,10.680727,0.5082826,9.6501875,1.0606899,10.167001,0.62127835,12.083985,0.6105858
27404.0,,,,,9.670872,0.8415643,7.1503067,0.39959326,8.189718,0.4793611,9.400176,0.50038767,7.7186666,0.8177423,8.021832,0.32420212,8.451344,0.38604984,11.875565,0.61426884,10.730224,0.7267479,12.352045,0.81389827,,,,,,,14.521676,0.8366065,13.490588,0.9239118,11.454312,0.72767144,14.322665,0.9317445
27412.0,,,,,10.104127,1.071822,8.480482,0.6039233,8.555659,0.65917736,8.889962,0.52023923,8.265826,0.5486696,8.61973,0.4328153,8.604617,0.48796913,11.916326,0.51256585,13.045293,0.76113987,13.205471,0.9075362,,,,,,,16.206938,0.950363,13.957692,0.9552641,11.437882,0.647874,13.537498,0.98995787
27419.0,,,,,5.7974825,,5.7974825,0.3102277,6.710613,0.35793644,8.300774,0.36581883,7.157666,0.33910272,7.327791,0.34474015,6.9466996,0.42476735,9.421628,0.49359158,8.622573,0.31316298,9.02304,0.30736274,,,,,,,10.645458,0.4340822,10.276427,0.9227337,10.470065,0.5153644,13.039954,0.8117071
27432.0,,,,,8.479825,0.7255235,6.415129,0.46941924,7.874713,0.46365812,8.646313,0.46006477,7.9624014,0.47952294,7.3830047,0.3355628,7.1742153,0.47376314,10.063579,0.7896232,10.453904,0.6303039,10.932282,0.5807947,,,,,,,10.625135,1.3235109,11.041911,0.62442744,10.766954,0.40539056,12.9155655,0.595291
27442.0,,,,,9.430766,0.8594372,7.2586536,0.44672713,8.454856,0.5256132,8.607711,0.47686896,8.2344055,0.46518424,8.035716,0.32612234,7.9500537,0.41132492,10.971658,0.49284708,11.764372,0.66163385,12.334482,0.74673903,,,,,,,13.719318,1.073899,12.6141205,0.7216444,10.8311,0.50568324,13.162952,0.5981578
27446.0,,,,,8.899364,0.81923,6.611556,0.48425573,8.002093,0.46090728,9.262663,0.46265027,7.927919,0.57039064,7.52534,0.31681266,7.800335,0.37821335,10.758346,0.7064769,10.348485,0.7045371,11.433076,0.64184403,,,,,,,12.106605,1.0577395,11.730863,0.71136826,11.103674,0.47503558,13.912993,0.82447064
27449.0,,,,,6.949006,,6.949006,0.7779107,7.344558,0.5610199,8.962351,0.60347515,7.597713,0.5837678,7.604981,0.45706517,7.719568,0.489828,11.296892,1.1378199,10.392848,0.79465336,9.877184,0.683339,,,,,,,10.207201,0.92066795,11.178191,0.86022794,11.300721,0.69518983,13.963772,1.2693427
27472.0,,,,,7.657235,0.57561237,5.5776386,0.33788952,6.736277,0.3895384,6.828176,0.4522292,7.7942724,0.39008954,6.6510057,0.34483793,6.159431,0.47598404,9.913095,0.50843316,9.143859,0.51698333,8.122501,0.53567064,,,,,,,10.575015,0.925486,9.620413,0.9939445,8.251907,0.3456085,9.720499,0.63382137
27474.0,,,,,7.6039853,0.56106955,5.6810455,0.3451183,6.8070745,0.3917438,6.8147783,0.45855346,7.6912794,0.39366758,6.740215,0.3554155,6.268456,0.49549657,9.948275,0.5059089,9.149342,0.5204569,7.951594,0.55546266,,,,,,,10.724828,0.8806822,9.868801,1.0050089,8.441385,0.3617904,9.541007,0.6704754
27476.0,,,,,7.5755467,0.55110544,5.8486867,0.336814,6.8320794,0.3813766,6.688476,0.44461793,7.5999384,0.37632313,6.7106385,0.34050345,6.0985217,0.4747979,9.698975,0.4955997,9.069478,0.5196715,8.076589,0.5743034,,,,,,,10.485573,0.76333684,9.728369,0.91006374,8.362088,0.35495925,9.663369,0.5959589
27478.0,,,,,7.758661,0.5733221,5.717647,0.3176229,6.9162602,0.41838682,6.917661,0.46940586,7.816732,0.38766524,6.825674,0.31911984,6.225368,0.48626494,9.977426,0.5136776,9.218972,0.56083614,8.330181,0.5184611,,,,,,,10.4934,0.8358852,9.510709,0.84314114,8.389908,0.31834364,9.715946,0.57770145
27568.0,,,,,7.8676,0.60429925,6.56827,0.3542885,7.9280033,0.55043536,6.9954824,0.5775504,7.7437873,0.40016127,6.9787,0.30216637,6.262842,0.5119635,9.076329,0.44681388,8.846935,0.73149896,8.47221,0.6469676,,,,,,,10.903032,0.67221326,10.0827,0.7468117,8.701732,0.26958182,9.156129,0.41432306
27570.0,,,,,8.4796715,0.6491564,7.0959463,0.45018357,8.565887,0.6136784,7.315385,0.6483609,8.131771,0.411446,7.1202393,0.3293193,6.466606,0.49568215,9.532272,0.4480565,9.2234125,0.8948757,9.13163,0.65605766,,,,,,,11.18533,0.7005969,10.682593,0.8898072,8.897709,0.2770816,9.398694,0.43352574
27572.0,,,,,8.69124,0.6844963,7.2676926,0.4463922,8.687673,0.63207656,7.348301,0.64744455,8.184271,0.3922851,7.238723,0.33456796,6.6604457,0.47036266,9.590248,0.41843003,9.527684,0.8231875,9.314325,0.673053,,,,,,,11.524264,0.74383324,11.031736,1.0029055,9.056739,0.26146403,9.608777,0.4106915
27574.0,,,,,8.495425,0.65656084,7.028691,0.4348422,8.489106,0.62178934,7.258515,0.65911555,8.157378,0.40392375,7.1575365,0.34454635,6.4538226,0.4782114,9.5573845,0.46041152,9.202934,0.8383866,9.19875,0.62207496,,,,,,,11.172703,0.6770416,10.740483,0.8794809,8.962591,0.27086312,9.51533,0.4229528
27576.0,,,,,8.351227,0.641557,6.8797235,0.44665158,8.269638,0.6102786,7.047571,0.66262996,8.014121,0.41843146,7.0860496,0.33202848,6.183519,0.50870913,9.536375,0.5223398,9.011135,0.89459527,8.806433,0.6912425,,,,,,,10.857968,0.70352876,10.388631,0.9550837,8.450722,0.28597364,9.040085,0.45720676
27578.0,,,,,8.091768,0.6130808,6.557029,0.36861816,8.06618,0.58092636,7.0168257,0.6445529,7.938861,0.4145941,7.053734,0.3284857,6.0954146,0.5352645,9.632649,0.5617487,9.039768,0.87659794,8.687822,0.65386796,,,,,,,10.559355,0.665596,10.162496,0.8688595,8.376761,0.29270604,8.975145,0.45747253
27580.0,,,,,7.766106,0.5856139,6.507492,0.3415766,7.826967,0.52717906,6.9707675,0.561289,7.6743765,0.39395308,6.960946,0.29792485,6.1462755,0.55202657,9.068071,0.4719093,8.783916,0.7065274,8.374933,0.63579893,,,,,,,10.765705,0.6531398,9.943329,0.6942692,8.668019,0.27542645,9.1004925,0.42186564
27607.0,,,,,7.799886,0.5519205,6.088253,0.30022526,7.502994,0.5015033,7.060754,0.5427645,7.7440987,0.38130838,6.9098372,0.30026558,6.1341176,0.51641846,9.358007,0.51073205,9.062373,0.7149259,8.522316,0.52187806,,,,,,,10.2972555,0.58018506,9.783001,0.60946316,8.685932,0.29754424,9.260205,0.46130574
