postcode_id,price_qm2007,price_qm_se2007,price_qm2008,price_qm_se2008,price_qm2009,price_qm_se2009,price_qm2010,price_qm_se2010,price_qm2011,price_qm_se2011,price_qm2012,price_qm_se2012,price_qm2013,price_qm_se2013,price_qm2014,price_qm_se2014,price_qm2015,price_qm_se2015,price_qm2016,price_qm_se2016,price_qm2017,price_qm_se2017,price_qm2018,price_qm_se2018,price_qm2019,price_qm_se2019,price_qm2020,price_qm_se2020,price_qm2021,price_qm_se2021,price_qm2022,price_qm_se2022,price_qm2023,price_qm_se2023,price_qm2024,price_qm_se2024,price_qm2025,price_qm_se2025
4928.0,871.3086,69.33709,804.5604,57.389565,673.99866,44.79784,578.23517,21.62504,652.9134,44.297882,603.9961,53.159554,663.8033,53.099022,729.0773,71.90142,625.2046,38.41938,632.7486,25.6598,631.4825,23.122845,792.4385,41.453236,776.74414,28.534575,661.9557,27.515003,1013.2769,36.125126,1245.0535,56.746994,1094.2982,79.89352,1030.8221,71.84638,1222.0491,91.96419
4931.0,1051.4987,58.716217,756.63965,58.210995,784.6037,57.3323,601.96857,55.198257,597.0643,42.261066,812.5923,66.207886,831.9324,71.83187,907.0821,69.10173,907.52106,97.105736,703.7922,51.583496,707.5054,34.736263,684.91364,37.84675,954.4113,61.83474,852.4039,41.702206,968.7894,47.315697,1337.8749,62.18828,1101.3163,66.918335,1028.194,38.594532,1224.346,59.582996
4932.0,897.4201,48.774174,806.81854,82.78587,698.66394,59.802563,641.8186,31.77243,540.04865,26.173368,820.2204,126.587555,722.2163,53.73213,668.9659,31.12057,656.9667,48.888016,892.3788,50.02879,849.0608,63.0332,835.0045,31.85361,736.3332,16.69451,761.1154,20.483494,886.6992,68.07146,1197.6234,116.57588,1025.6698,47.986126,1496.1174,58.796494,1246.0557,53.36953
4934.0,589.9307,45.843803,718.9767,41.26379,586.13293,32.442078,505.35562,37.58127,499.026,36.616154,439.71954,25.306725,473.1466,30.91159,541.18445,38.486046,636.82983,39.43635,839.1535,80.89087,688.7984,32.791763,706.8542,28.623035,787.40594,33.14083,823.578,26.952017,848.65344,44.022602,1196.5787,46.916893,1206.7957,56.409443,1184.18,46.273155,1230.7516,67.923874
4936.0,678.15314,27.736872,726.8518,45.31378,659.588,25.546085,983.6117,81.26866,688.2535,53.60538,630.0781,39.305813,865.71576,70.179054,666.64435,37.17048,709.4885,36.494694,676.2608,23.951153,768.29004,34.71857,762.86725,44.75731,889.18304,29.185762,795.5897,39.03017,1036.3093,52.647614,1508.5055,62.167408,1440.6111,77.876045,1169.7908,58.30807,1602.7184,57.032677
4938.0,849.7552,53.245457,996.31134,78.696625,736.52747,44.28926,729.7238,43.140213,747.09045,37.89872,724.0479,36.284637,716.448,39.670803,614.24585,29.529364,725.34296,45.88577,762.7466,49.27034,673.0818,34.08277,708.1701,36.429497,744.95355,31.864586,814.9868,33.67212,1094.5845,39.942104,1385.0881,62.041363,1345.5962,89.57225,1096.6163,49.48739,1597.4775,65.16942
6108.0,1255.888,33.568523,1203.3988,39.10427,1171.4932,27.218105,1351.5868,34.491646,1321.6091,27.993994,1329.417,34.237762,1617.2137,33.61995,1749.6881,32.58101,1713.6968,43.81704,1813.199,40.106133,1625.7809,31.782164,2429.389,73.974846,2634.695,53.806984,2854.6794,54.170036,3072.0493,52.83354,3261.6511,98.987564,2998.3103,59.73679,2757.148,52.38966,2870.4702,53.418175
6110.0,1210.9729,32.8929,1047.4447,29.51224,898.32446,16.259346,978.19635,21.392859,1000.3174,17.20406,1184.5796,29.095476,1270.244,31.610273,1218.1724,22.62552,1362.5123,27.347383,1422.2665,27.276068,1220.1929,20.35619,1481.4568,40.634586,2039.192,25.182573,2216.6594,29.128988,2169.1292,42.67684,2907.749,73.01791,2721.7053,49.77136,2394.541,49.03771,2540.1206,39.43404
6112.0,1185.9878,51.018482,1017.22485,31.94569,849.9674,18.128574,833.9271,29.207064,945.89264,24.219042,942.6812,27.882095,1181.531,35.317356,1033.0958,22.570265,1102.9829,23.061586,1267.7937,23.285519,1232.6598,24.165228,1500.5182,47.429855,1712.7542,31.553741,2049.2415,33.982357,2140.4048,43.90765,2592.97,68.95398,2385.8718,63.710873,1936.682,35.6266,2355.4465,60.216316
6114.0,1432.5737,34.37353,1251.0045,31.370195,1158.928,26.925695,1142.5944,34.461086,1238.0837,29.696333,1161.7555,34.29702,1514.1558,33.303165,1495.4823,28.321577,1360.4034,32.90011,1562.8579,36.171543,1706.3475,39.237225,1992.0729,62.4558,2125.556,40.187416,2339.659,52.585827,2530.4263,76.41659,3124.8774,114.02367,2558.7234,58.81997,2782.2598,58.280975,2952.83,46.96819
6116.0,1180.7567,19.843653,1098.6102,22.91539,1117.3734,29.37369,1367.2546,29.959196,1258.3474,51.18494,1305.6403,45.508095,1282.6882,40.912106,1297.2964,30.490744,1369.6998,55.426228,1755.8335,39.722115,1874.5988,25.313688,1984.554,53.363926,2064.2773,34.85874,2233.5955,34.163628,2364.3347,42.35421,2718.9646,59.89814,3213.1506,117.753,1794.9827,65.197075,2151.9277,85.97444
6118.0,1371.5623,48.177948,1305.1263,33.895287,1164.5764,27.51336,1410.9528,41.043095,1310.8439,33.62724,1182.4155,36.02418,1378.0573,37.815376,1270.7651,35.46078,1279.894,57.85104,1421.6675,42.06579,1678.2137,32.286278,1755.789,55.2671,1731.2584,25.500135,2215.2915,47.686672,2286.7178,52.805748,2587.3984,34.001217,2195.9763,82.40441,2907.0122,39.829433,2696.568,47.672485
6120.0,1580.3569,36.843285,1693.7797,27.966702,1492.6277,31.685139,1584.5118,39.311157,1592.4004,49.24887,1671.511,56.828373,1578.0824,72.62051,1765.2068,55.07353,2001.0853,61.27342,1687.7865,47.989944,1919.9935,59.70283,2341.141,57.619095,2169.4138,42.06368,2433.5022,54.853832,2603.0562,93.78625,3482.8591,196.31586,3067.2605,102.6135,2733.777,57.505054,2915.01,74.54143
6122.0,1147.5219,44.493233,1274.2549,53.342617,1212.3922,47.71946,1275.7091,52.120472,1408.4604,47.96873,1403.8041,43.080616,1345.0653,62.689274,1214.9098,30.721949,1352.8408,40.083973,1431.9478,60.53054,1392.7906,61.563633,1763.4679,67.50906,1768.648,66.62082,1944.6102,101.29879,2796.2327,228.32669,2221.3445,191.60521,2790.2153,105.39987,2676.521,123.23213,2599.9065,112.85596
6124.0,1126.8066,37.385128,1046.9261,32.396473,983.72546,37.7913,1059.8099,40.630676,1010.27075,29.360733,1139.1581,30.595583,1163.1786,35.759808,1061.4983,23.307234,1254.5931,29.415731,1331.6189,35.31913,1173.8007,26.334259,1446.4055,35.76769,1634.7947,27.618275,1859.9865,31.399824,1966.5305,44.031933,2293.9404,71.4804,2414.2205,48.531693,2091.8623,55.092396,2073.3413,55.73137
6126.0,1103.3146,55.16512,1210.3634,27.899172,1074.7688,33.586563,1040.162,29.29452,1086.9822,29.700598,1081.7537,40.53375,1118.6476,33.905067,1101.3875,19.213472,1217.0609,33.466324,1132.4485,58.550602,1360.9939,38.491413,1481.0814,31.590677,1454.074,17.35884,1802.9584,71.090256,1840.6658,78.72549,2580.6028,151.29585,3034.167,93.39564,2540.5845,50.155304,2313.1992,80.481766
6128.0,1271.2021,35.68481,1084.23,41.013645,983.5828,44.075855,1060.407,74.715515,778.64624,29.231888,1042.9054,35.288765,1251.2827,33.633327,926.9099,20.38582,1114.2112,38.59635,1193.8077,37.20416,1314.725,35.917862,1481.1473,37.02884,1700.324,26.901611,1955.9939,24.551628,2090.6184,47.25031,2803.9958,77.190506,2298.9644,85.33499,2111.7922,71.46121,2607.2537,52.336937
6130.0,1082.1995,36.33925,974.7932,26.950428,873.32764,23.060848,955.4127,36.347946,970.016,34.070534,1145.1183,39.398056,1074.6473,25.679394,937.28595,24.806564,1190.7664,41.41793,1250.5438,24.560698,1180.2661,26.215271,1588.8308,36.711533,1567.8693,23.446068,2100.2202,28.24881,1779.6836,38.01821,2374.7878,70.004196,2226.6306,45.13668,2116.8362,45.70641,2059.2056,39.95518
6132.0,945.03973,39.881947,987.53455,35.885452,883.14764,22.219782,1039.3063,45.92029,1016.3036,55.799202,992.33435,40.48194,1021.63635,36.63669,1333.7822,61.818745,1366.3983,54.082977,1211.8961,45.130825,1145.6738,40.768368,1227.3379,49.31339,1237.2047,48.21455,1393.4515,53.470963,1861.4045,47.70811,2006.5188,56.96032,1720.0149,86.412865,1497.6116,65.39146,1862.2881,42.71998
6179.0,1044.393,26.910532,1065.1786,34.398907,926.6521,35.84315,756.75867,52.543316,891.6014,38.36932,949.92,42.439774,931.3716,28.906618,1152.631,28.829659,994.39154,37.396584,1048.082,34.181065,1062.0076,33.14819,1155.5267,29.020664,1211.7217,37.213116,1371.153,60.701332,1369.662,87.21698,1884.9357,58.446808,2199.6262,52.72773,1673.0869,62.339783,1778.5077,62.50154
6184.0,1173.322,29.938417,1022.4331,29.625729,1029.8506,25.494274,898.0719,42.315063,887.64014,41.496906,961.89185,37.726143,931.01575,41.100212,1068.0891,33.112583,996.1477,38.756485,1013.9038,48.95917,1117.626,29.47995,1220.2065,23.487488,1427.6548,35.81924,1312.1233,32.288536,1512.1504,32.29651,1900.2026,118.55365,2096.473,74.23906,1942.3519,57.821667,2050.8804,59.253704
6188.0,845.78705,37.976345,792.8953,23.540104,745.2566,29.997213,737.2322,22.311125,646.3182,32.068733,779.1878,52.554123,771.7287,43.99443,727.12714,29.041624,784.74677,27.754517,842.7578,28.370775,996.1659,26.59622,928.56415,34.113,969.6874,32.42499,1211.4867,32.978756,1613.5117,34.378033,1836.3538,32.622643,1558.5498,46.042927,1625.981,49.51863,1701.5409,61.197712
6193.0,1097.5122,56.212635,969.8948,38.451782,892.247,37.287895,918.6381,53.83873,1090.2633,59.03427,860.2229,48.1601,701.3113,30.403042,923.00195,59.557133,891.26636,50.270508,923.26,25.51718,961.6887,26.694048,1065.0161,29.793076,1232.7672,33.10093,1228.786,41.226448,1236.8732,78.32962,1996.6566,75.89655,1772.4294,74.16528,2003.0614,52.658752,1947.684,62.091995
6198.0,1275.8237,53.873714,1214.7036,52.534718,916.68823,63.559822,1125.3218,75.19225,806.1639,35.758007,684.69885,27.389145,861.53357,79.923454,719.09106,25.502466,871.32025,58.61618,783.3076,31.121246,918.3065,21.326368,1171.211,47.539623,1094.234,31.116169,1155.4102,23.155993,1423.6492,80.404945,1361.4905,113.93874,1616.8042,60.4763,1397.8054,51.60483,1469.4811,89.31549
6217.0,881.687,46.348087,901.3461,41.26638,775.14496,23.800564,775.1881,25.151848,755.38336,21.475466,843.2298,47.479416,899.4338,42.500404,963.0933,35.27746,964.97174,35.825413,1007.60956,34.335182,1018.14886,37.96194,1112.2822,48.91791,1230.0231,30.45625,1143.6499,17.9105,1409.0605,29.140564,1697.7648,41.95222,1616.6821,67.5052,1847.4198,47.847668,2039.4138,34.364693
6231.0,965.7808,61.57315,789.5033,47.675827,702.3657,24.263435,761.74896,30.274313,893.7454,40.389633,902.9139,61.699818,954.24457,43.597824,916.059,33.970505,900.16174,28.30691,968.0219,22.797804,1084.409,22.29746,1086.221,43.109505,1250.1761,29.274433,1180.6017,26.884398,1616.8193,42.709522,1582.9763,73.67581,1871.4203,56.961143,1932.8451,44.769,1893.2026,37.801643
6237.0,978.88025,52.427402,793.08386,39.657936,696.0208,22.952263,686.3312,25.950539,833.06433,26.71983,937.535,42.96879,939.7577,34.91155,987.45416,39.44135,880.12256,34.661297,1019.9098,48.887108,1097.0154,35.937054,1029.9939,28.283895,1255.4873,30.096058,1133.5862,22.255707,1441.9125,35.513783,1659.426,33.778713,1679.5482,43.58342,1803.556,40.161488,1838.9551,54.785225
6242.0,971.22754,84.53418,1031.058,36.182858,1008.994,29.79458,1084.3754,43.520023,1009.0769,51.566105,1251.3883,90.39621,898.80164,63.474,707.273,48.977882,851.99817,74.13734,912.57135,50.535305,919.79047,56.23073,1157.9102,39.15898,1362.0842,23.122505,1232.1763,37.659313,1562.4653,39.513596,1829.8125,40.3289,1849.7308,61.04232,2007.8108,43.04517,2149.583,38.821922
6246.0,1024.9574,49.49749,976.5874,38.855377,885.2173,29.549988,837.2138,42.09357,781.46515,45.301003,886.3957,49.295654,742.4975,36.36529,944.19946,51.27851,1038.3568,55.728622,948.6439,30.71871,939.38367,24.902687,1016.71515,43.864613,1082.7001,26.783974,1166.9796,31.069288,1300.4523,43.534813,1640.3754,77.35532,1439.1643,54.09132,1599.295,44.2048,1627.0784,63.056503
6249.0,660.69366,42.07977,804.49713,43.986027,633.1848,20.95688,744.71606,42.36183,865.6579,29.837036,810.03186,37.282307,654.47754,41.803047,456.66254,15.881759,561.04736,33.889256,646.98315,32.93991,749.39636,37.82773,791.0009,34.442417,1021.46594,35.045986,762.665,12.653693,905.12006,43.971355,1230.5891,31.248226,1279.327,62.63531,1450.8401,55.029556,1596.3304,36.58179
6254.0,1016.85046,82.59842,931.9999,47.15028,676.1432,40.780643,887.31244,20.646294,813.549,34.383785,820.9337,42.129845,837.3358,28.113583,911.0075,36.262848,913.05396,26.519848,813.39276,42.42319,927.8587,60.225716,1133.1987,21.13901,1222.2166,23.315031,1384.2595,28.483501,1447.6205,54.526558,2262.4062,88.76872,1926.8607,122.58561,2032.4775,119.125824,2427.4214,67.57494
6255.0,723.1222,60.34277,686.36646,35.652718,600.48615,28.577877,634.902,34.214287,675.57916,35.819378,605.29767,25.985266,591.4459,26.533596,534.1156,27.613817,760.26733,33.340706,816.73376,33.623814,734.4933,31.346048,1036.3323,46.311764,1002.1718,32.571396,1022.6344,30.400175,1005.1905,43.755863,1446.9717,85.589386,1370.7275,62.41992,1364.5486,55.198574,1598.6525,40.19289
6258.0,999.2956,36.383152,1003.2629,26.350777,1029.6179,23.185339,1003.9321,41.376865,811.9563,31.23764,825.574,36.791225,998.46326,34.384045,1140.4669,40.386963,1040.2675,60.751637,1113.498,54.601902,1069.5581,56.039463,1377.1044,34.22375,1133.4879,20.440918,1228.5383,30.439966,2050.318,41.509026,1832.4563,63.22478,1632.6531,50.34058,1877.3187,81.07772,1908.3953,55.28164
6259.0,717.31604,103.528564,824.3411,74.537895,597.6794,39.141006,802.1138,57.69742,979.3761,143.82452,1155.5764,138.6412,1039.6072,70.37637,1354.8768,59.707436,1117.0472,62.78172,954.93475,54.999035,1051.1559,44.33132,1219.0168,35.007805,1266.0573,28.175337,1336.5812,30.44184,1797.4752,42.83356,1852.6204,34.348766,1869.105,48.180595,1712.0088,57.735664,2141.5208,38.53161
6268.0,882.7576,52.765156,836.6572,36.27035,933.704,38.58696,877.0797,46.489433,726.3492,28.767757,705.55084,34.92349,751.4245,30.395514,706.4935,31.641615,866.9307,52.293976,733.39386,24.896885,828.4665,18.079311,858.3513,35.062862,1062.1726,32.60568,892.88055,20.803682,1011.29926,43.85233,1592.6113,113.29043,1379.1918,53.4434,1715.3701,63.587715,1466.0524,37.542862
6279.0,733.758,43.51131,685.06476,36.01784,618.6906,32.06695,629.7773,32.822224,505.421,18.342972,509.47772,22.743948,541.09106,23.12207,750.0392,37.07571,797.1114,48.607162,566.3233,27.229954,456.63098,15.618873,722.66534,26.591703,896.4242,31.37922,805.3977,28.65077,932.83514,37.18331,1054.8739,69.315636,1234.2561,50.292046,1452.7096,48.484184,1197.3245,44.639984
6295.0,1211.4266,64.21267,1164.4292,43.54316,970.4775,33.875458,1000.3822,55.7151,706.7534,35.54872,1038.6837,104.0231,791.6781,33.26523,864.485,45.34088,1038.7543,42.877617,914.51544,29.933912,1038.4167,34.99362,1174.6122,41.12163,1167.7747,40.118046,1049.6395,52.736816,1325.8188,48.717613,1190.2356,55.947495,1299.7965,64.53691,1300.9043,73.72074,2133.3228,80.91333
6308.0,1018.81964,58.103943,1048.313,54.38418,865.6515,58.34628,964.5852,46.73748,614.2763,32.056892,865.4907,43.384357,721.45306,36.12525,812.1375,33.99134,685.99854,33.108376,708.94006,48.54558,993.17303,35.096973,1006.3573,50.121407,1241.2267,37.489952,1001.8582,33.270157,1015.6033,47.65328,1127.2882,81.728355,915.7872,33.91219,972.36896,44.23325,1277.1844,52.227436
6311.0,975.489,53.64095,1075.7103,76.119194,791.4293,51.095425,678.1818,34.446888,619.08307,35.10564,945.95233,31.52579,882.9878,30.28787,894.6975,37.362717,791.5794,41.07652,836.3965,52.302284,848.1248,24.757229,970.05585,35.321354,943.2635,24.557474,928.7381,35.18325,1151.4081,65.988655,1163.907,68.59742,947.5903,32.69432,1171.8812,46.69889,1255.658,49.907166
6313.0,1041.9517,54.43009,828.64545,70.96974,842.6663,54.56623,626.3202,30.80195,761.3593,54.291298,826.29846,46.460964,730.2179,45.901657,850.9397,52.456463,794.3516,53.87399,840.46967,61.14002,777.1077,36.725185,921.4794,42.157593,747.915,20.147825,849.3516,32.78982,1035.6403,42.421944,1161.781,49.070377,1018.0348,47.015793,1223.1564,53.924423,1185.1615,60.06609
6317.0,1109.4374,59.385105,982.7069,57.41882,837.6092,48.68733,925.95514,72.16026,795.73083,41.621624,689.3072,45.35288,953.32806,66.21027,1299.7985,46.559124,1115.5442,63.42057,789.18414,62.319218,679.1083,25.098524,917.46814,35.350166,1223.398,49.007683,1313.2906,60.715157,1294.1543,52.37306,1249.7402,76.90139,1364.2582,73.34959,1725.3865,73.180435,1765.9851,81.47394
6318.0,850.5082,34.694687,720.1205,31.10564,752.677,25.011065,614.19415,48.359787,733.4246,29.05707,699.21857,57.104794,677.4899,41.31148,994.29755,25.54325,838.5568,31.055965,723.697,36.923313,674.48206,39.35701,936.79004,25.602133,866.05444,31.258581,1177.2561,34.73342,1364.823,50.67169,1369.7897,74.605484,1452.6876,66.46546,1454.5203,61.873283,1612.1243,66.88996
6333.0,1126.3547,49.515255,1110.4631,59.83995,1062.5657,51.8963,1026.077,60.531677,810.91266,38.734505,684.9792,29.157366,811.74207,51.505787,772.2817,32.99636,798.6357,31.885067,832.6798,31.652983,787.7393,30.788858,928.16656,34.286797,954.15985,32.182213,1076.2191,46.725246,1048.4536,45.411934,1700.5863,63.815796,1438.2212,77.07433,1256.9034,55.31271,1139.6353,48.344345
6343.0,773.673,58.611145,706.8286,43.43486,645.3337,47.03658,764.3638,45.854027,680.2889,40.710384,846.9633,38.603756,643.38116,41.306816,538.744,23.606821,498.1829,19.98684,527.9709,24.27119,600.22894,23.575106,796.3443,28.27557,816.54114,24.79553,814.9154,20.714567,793.9195,25.695559,1011.801,60.79109,914.2916,41.846962,990.9421,51.279255,1087.0571,53.01591
6347.0,968.6155,82.19343,789.1313,60.815582,742.3887,35.78295,674.5371,33.8382,703.97205,39.4508,677.1378,49.70929,569.4982,32.769157,758.321,59.948536,702.97174,39.741226,648.3691,34.692596,649.8583,21.922457,669.5662,28.282307,722.00195,35.189228,789.4462,45.42288,767.512,39.073296,983.87494,54.111313,1587.5721,128.89093,1702.2743,151.72528,1255.0266,51.15867
6348.0,884.48846,39.611923,839.0129,35.02088,701.51355,38.931187,797.90717,51.778915,644.53503,39.072994,686.03876,32.642555,560.4724,25.120676,522.0561,25.44024,562.3913,15.794737,610.4749,26.139576,915.0485,32.047867,718.85815,25.401876,832.291,34.346245,838.2483,29.124023,776.6395,33.24737,892.15027,45.970856,1152.9312,63.58994,1183.9175,63.927486,1274.1886,41.475155
6366.0,831.6702,47.214367,828.32294,37.10202,823.9915,32.85566,701.0005,31.289318,671.34033,33.746574,844.362,31.63561,759.4641,20.766703,800.53436,21.751556,863.29047,27.415586,788.70526,37.2894,924.3352,30.791494,1172.4375,46.46416,1031.4546,38.28617,979.1917,31.994663,1229.007,55.080208,1399.5391,76.91351,1456.3226,71.753914,1411.5311,65.967674,1229.5352,44.700882
6369.0,803.2509,53.526196,669.2105,33.576523,823.33954,27.520563,602.89734,27.23039,616.3953,23.921011,741.4822,36.28743,645.95184,29.157347,757.7585,37.143734,600.0678,28.278143,815.3532,45.305458,819.075,30.168455,807.6501,27.42672,1006.20013,22.676083,915.82715,23.19947,982.1645,37.30391,1121.2823,47.945175,1571.848,86.1316,1290.9359,89.243416,1264.4886,53.837753
6385.0,883.3228,37.042065,824.5926,38.69387,683.7784,30.734482,721.8431,33.812073,719.8292,33.697937,688.991,25.946321,683.4067,36.38181,720.6018,42.09117,629.96075,34.37793,642.6932,34.699604,934.11414,40.20058,1034.5004,49.741047,953.39813,55.16996,1017.62714,46.123363,1302.1584,72.84492,1080.3547,42.884495,1179.3345,75.43013,1503.6261,68.093,1393.708,74.34586
6386.0,941.9824,53.11256,887.27734,60.248905,655.58203,45.01472,743.30176,43.48161,695.1555,45.330685,690.27454,40.40874,690.5404,43.60726,774.84015,80.21625,763.86554,45.298462,577.7089,27.516323,643.3341,21.131266,873.94507,57.55606,773.1085,50.130302,848.1193,24.121675,1034.937,42.61109,1168.3585,59.738148,1184.3696,54.46057,1245.8376,70.78871,1266.8417,126.97529
6388.0,863.352,63.155796,826.5325,44.490944,784.9595,44.199574,609.82446,24.635439,676.6785,44.05832,736.51886,47.851307,662.9959,41.042202,731.46924,35.90898,724.74054,32.415737,747.04443,33.27805,877.52765,38.65948,1168.4886,44.583904,1315.9126,44.628315,979.3746,37.451824,1024.2681,45.75309,1236.4163,54.30878,1299.1329,73.06868,1493.7518,106.52535,1783.0298,75.04303
6406.0,825.8152,57.0549,835.5507,35.3766,875.1029,39.138023,821.48804,34.89426,885.96857,50.862038,777.7136,44.376247,800.7626,46.282017,715.9805,32.407436,765.3515,26.869528,832.0612,33.797737,1154.4923,51.878548,1028.9924,24.568945,1182.9471,33.373745,1416.9604,50.641834,1811.842,53.041782,1755.3782,82.24183,2095.4802,67.57019,1878.2921,72.27162,1596.2881,55.210743
6408.0,864.98224,69.60382,809.8239,50.247025,926.1168,40.92264,759.2464,31.893604,748.2038,27.480093,751.2478,40.749798,834.88477,69.29375,763.456,55.744286,573.14166,35.448265,1055.7802,79.896225,788.6165,29.913029,889.3396,45.98515,881.56714,26.156416,987.97314,52.75803,1279.8943,58.01972,1372.9923,102.89952,1174.227,88.8661,1429.4772,67.766685,1452.3838,70.92288
6420.0,753.25824,69.39521,977.08594,58.221836,843.3946,52.93653,1008.7484,69.1023,880.30396,66.136795,810.2487,56.216106,842.5625,50.139107,980.93713,63.58843,900.75214,62.171364,1039.4967,86.36502,1002.4718,43.145424,1199.958,47.918144,860.01074,36.170322,1287.5662,57.076183,922.05634,44.77947,979.2715,78.06265,1774.6345,86.76094,1959.2235,72.879425,1932.13,74.469315
6425.0,971.23145,88.82266,781.289,38.514965,895.6773,47.03692,850.5387,75.17706,710.09344,31.197609,852.21674,59.565304,910.31024,54.67241,900.07294,60.79631,830.46564,43.953648,802.19836,39.846004,867.40186,21.95905,962.05615,24.286945,875.644,23.962624,1112.3093,28.638386,1102.4207,61.19442,1499.0852,117.82559,1946.8245,142.998,3023.674,160.8627,2316.9275,71.492805
